p;L;L(p);R(p);T(p)
25;75;1.12444;0.324333;2.24390
25;75;1.15069;0.276072;2.51351
25;75;1.28219;0.378355;2.74419
25;75;1.2427;0.372158;2.23256
25;75;1.13756;0.353565;2.16279
25;75;1.26902;0.456332;2.81633
25;75;1.19009;0.336599;2.53659
25;75;1.21639;0.434474;2.58333
25;75;1.3349;0.49272;2.80392
25;75;1.21639;0.447807;2.22449
25;75;1.42725;0.384838;2.52381
25;75;1.21639;0.327807;2.65000
25;75;1.19009;0.363266;2.62791
25;75;1.30854;0.395614;2.31818
25;75;1.37446;0.444777;3.89362
25;75;1.16382;0.291856;2.02632
25;75;1.30854;0.368947;2.16667
25;75;1.22954;0.290006;2.78378
25;75;1.17695;0.480921;1.86538
25;75;1.19009;0.269933;2.58333
25;75;1.21639;0.234474;3.15152
25;75;1.25586;0.254267;3.26471
25;75;1.3349;0.279387;3.08571
25;75;1.26902;0.242998;2.09091
25;75;1.20324;0.325561;3.35000
25;75;1.48008;0.457756;3.38298
25;75;1.20324;0.285561;2.08108
25;75;1.22954;0.383339;2.75000
25;75;1.40085;0.408203;2.27273
25;75;1.3349;0.33272;2.64103
25;75;1.36127;0.283015;3.45714
25;75;1.28219;0.405022;2.51111
25;75;1.28219;0.351688;2.73171
25;75;1.28219;0.418355;2.95652
25;75;1.19009;0.376599;2.45455
25;75;1.16382;0.30519;2.15385
25;75;1.29536;0.407004;2.64444
25;75;1.15069;0.436072;2.46939
25;75;1.19009;0.323266;3.12500
25;75;1.13756;0.260231;1.72222
25;75;1.3349;0.41272;2.35556
25;75;1.49329;0.459251;3.36170
25;75;1.30854;0.382281;2.09302
25;75;1.28219;0.431688;2.21277
25;75;1.37446;0.444777;2.38298
25;75;1.19009;0.323266;2.02500
25;75;1.13756;0.313565;3.07500
25;75;1.34808;0.281218;2.74286
25;75;1.28219;0.351688;1.78049
25;75;1.20324;0.258894;2.31429
25;75;1.21639;0.34114;2.92683
25;75;1.17695;0.347587;2.07143
25;75;1.15069;0.342738;2.64286
25;75;1.29536;0.340337;2.72500
25;75;1.32172;0.477519;3.58000
25;75;1.22954;0.343339;2.82927
25;75;1.38765;0.49984;2.39216
25;75;1.25586;0.400933;2.28889
25;75;1.28219;0.418355;2.52174
25;75;1.30854;0.302281;3.13514
25;75;1.37446;0.444777;2.10638
25;75;1.29536;0.353671;2.21951
25;75;1.13756;0.433565;2.44898
25;75;1.13756;0.340231;2.09524
25;75;1.20324;0.392228;2.13333
25;75;1.22954;0.290006;1.83784
25;75;1.37446;0.364777;3.26829
25;75;1.15069;0.342738;2.02381
25;75;1.44045;0.439777;2.86957
25;75;1.16382;0.478523;2.07692
25;75;1.26902;0.322998;2.35897
25;75;1.25586;0.440933;2.04167
25;75;1.17695;0.307587;2.56410
25;75;1.44045;0.45311;2.93617
25;75;1.13756;0.180231;3.13333
25;75;1.22954;0.316672;2.48718
25;75;1.20324;0.352228;2.38095
25;75;1.2427;0.425492;2.23404
25;75;1.17695;0.227587;1.96970
25;75;1.36127;0.309681;2.67568
25;75;1.20324;0.272228;2.52778
25;75;1.3349;0.45272;2.81250
25;75;1.25586;0.3076;3.07895
25;75;1.28219;0.391688;2.34091
25;75;1.2427;0.372158;1.65116
25;75;1.3349;0.239387;2.81250
25;75;1.09821;0.279023;2.57895
25;75;1.17695;0.400921;1.97826
25;75;1.29536;0.393671;2.38636
25;75;1.25586;0.374267;1.79070
25;75;1.29536;0.353671;2.73171
25;75;1.21639;0.287807;2.62162
25;75;1.2427;0.265492;3.02857
25;75;1.29536;0.193671;3.31034
25;75;1.42725;0.438171;2.86957
25;75;1.38765;0.393173;1.97674
25;75;1.40085;0.421537;2.26667
25;75;1.20324;0.352228;2.14286
25;75;1.25586;0.440933;2.29167
25;75;1.30854;0.382281;2.51163
25;75;1.32172;0.317519;2.10526
25;75;1.28219;0.311688;2.55263
25;75;1.20324;0.418894;2.19149
25;75;1.17695;0.374254;2.43182
25;75;1.2427;0.452158;2.20408
25;75;1.29536;0.287004;2.27778
25;75;1.32172;0.437519;2.04255
25;75;1.26902;0.402998;2.22222
25;75;1.17695;0.307587;1.89744
25;75;1.29536;0.287004;2.97222
25;75;1.25586;0.374267;2.41860
25;75;1.28219;0.418355;2.84783
25;75;1.36127;0.443015;2.12766
25;75;1.2427;0.278825;2.38889
25;75;1.2427;0.478825;1.82353
25;75;1.19009;0.309933;2.43590
25;75;1.28219;0.298355;3.45946
25;75;1.30854;0.448947;2.10417
25;75;1.22954;0.303339;2.10526
25;75;1.46687;0.376235;2.36585
25;75;1.21639;0.30114;2.28947
25;75;1.3349;0.319387;2.63158
25;75;1.21639;0.314474;2.46154
25;75;1.19009;0.363266;2.83721
25;75;1.28219;0.498355;2.75000
25;75;1.36127;0.363015;1.97561
25;75;1.20324;0.392228;2.33333
25;75;1.16382;0.22519;2.18182
25;75;1.28219;0.351688;2.29268
25;75;1.28219;0.325022;2.53846
25;75;1.20324;0.352228;2.50000
25;75;1.32172;0.357519;2.53659
25;75;1.20324;0.312228;2.35897
25;75;1.32172;0.330852;2.79487
25;75;1.19009;0.269933;2.30556
25;75;1.17695;0.227587;2.81818
25;75;1.37446;0.471444;3.02041
25;75;1.34808;0.387885;2.74419
25;75;1.16382;0.331856;1.85366
25;75;1.30854;0.302281;2.10811
25;75;1.20324;0.272228;2.47222
25;75;1.22954;0.330006;2.15000
25;75;1.29536;0.380337;3.09302
25;75;1.29536;0.420337;2.47826
25;75;1.2427;0.318825;2.74359
25;75;1.21639;0.274474;2.63889
25;75;1.21639;0.26114;2.77143
25;75;1.25586;0.3076;2.42105
25;75;1.36127;0.296348;3.00000
25;75;1.13756;0.300231;4.05128
25;75;1.32172;0.450852;2.77083
25;75;1.20324;0.325561;2.50000
25;75;1.29536;0.313671;2.84211
25;75;1.32172;0.450852;2.20833
25;75;1.21639;0.46114;2.10000
25;75;1.21639;0.30114;2.50000
25;75;1.2427;0.412158;2.39130
25;75;1.25586;0.240933;2.30303
25;75;1.34808;0.467885;2.81633
25;75;1.2427;0.465492;2.48000
25;75;1.51972;0.435496;2.62222
25;75;1.28219;0.325022;2.41026
25;75;1.25586;0.454267;2.08163
25;75;1.15069;0.356072;3.02326
25;75;1.19009;0.469933;2.09804
25;75;1.21639;0.34114;2.36585
25;75;1.21639;0.367807;3.20930
25;75;1.45366;0.30802;2.72222
25;75;1.26902;0.242998;2.18182
25;75;1.21639;0.394474;2.06667
25;75;1.32172;0.410852;2.28889
25;75;1.2427;0.358825;2.23810
25;75;1.12444;0.271;2.59459
25;75;1.22954;0.516672;2.37037
25;75;1.3349;0.266053;2.44118
25;75;1.34808;0.441218;3.04255
25;75;1.16382;0.291856;1.94737
25;75;1.16382;0.30519;2.79487
25;75;1.20324;0.258894;2.37143
25;75;1.25586;0.400933;2.11111
25;75;1.19009;0.349933;2.95238
25;75;1.17695;0.347587;2.64286
25;75;1.30854;0.302281;1.86486
25;75;1.22954;0.476672;2.27451
25;75;1.44045;0.25311;3.00000
25;75;1.25586;0.454267;2.53061
25;75;1.22954;0.290006;2.40541
25;75;1.19009;0.349933;2.33333
25;75;1.20324;0.298894;2.39474
25;75;1.32172;0.317519;3.00000
25;75;1.30854;0.342281;2.67500
25;75;1.30854;0.288947;2.91667
25;75;1.28219;0.365022;2.61905
25;75;1.2427;0.252158;2.79412
25;75;1.22954;0.450006;1.95918
25;75;1.2427;0.358825;2.11905
25;75;1.2427;0.305492;2.44737
25;75;1.42725;0.291504;3.00000
25;75;1.20324;0.432228;3.72917
25;75;1.22954;0.236672;2.60606
25;75;1.21639;0.367807;2.27907
25;75;1.12444;0.231;2.08824
25;75;1.20324;0.338894;2.31707
25;75;1.28219;0.351688;2.87805
25;75;1.20324;0.445561;2.83673
25;75;1.49329;0.312584;3.02778
25;75;1.32172;0.317519;2.42105
25;75;1.32172;0.317519;2.55263
25;75;1.2427;0.332158;2.67500
25;75;1.16382;0.318523;2.27500
25;75;1.20324;0.298894;2.31579
25;75;1.30854;0.355614;3.51220
25;75;1.19009;0.216599;2.18750
25;75;1.29536;0.393671;2.75000
25;75;1.38765;0.29984;2.50000
25;75;1.34808;0.294552;2.88889
25;75;1.22954;0.276672;2.36111
25;75;1.25586;0.320933;3.23077
25;75;1.25586;0.374267;2.81395
25;75;1.19009;0.376599;2.34091
25;75;1.34808;0.321218;2.73684
25;75;1.19009;0.296599;2.23684
25;75;1.32172;0.290852;2.86111
25;75;1.20324;0.392228;2.13333
25;75;1.20324;0.405561;2.43478
25;75;1.13756;0.300231;2.33333
25;75;1.32172;0.317519;3.31579
25;75;1.26902;0.362998;2.40476
25;75;1.29536;0.247004;2.33333
25;75;1.19009;0.389933;2.08889
25;75;1.28219;0.338355;1.80000
25;75;1.20324;0.432228;2.20833
25;75;1.32172;0.357519;2.02439
25;75;1.2427;0.292158;2.29730
25;75;1.13756;0.433565;2.02041
25;75;1.22954;0.263339;2.22857
25;75;1.21639;0.367807;2.65116
25;75;1.25586;0.560933;2.19298
25;75;1.44045;0.399777;2.53488
25;75;1.3349;0.57272;2.00000
25;75;1.30854;0.315614;3.36842
25;75;1.2427;0.345492;2.14634
25;75;1.20324;0.338894;2.34146
25;75;1.38765;0.45984;2.12500
25;75;1.30854;0.475614;2.08000
25;75;1.22954;0.303339;2.52632
25;75;1.25586;0.320933;2.97436
25;75;1.2427;0.238825;2.78788
25;75;1.34808;0.374552;2.57143
25;75;1.29536;0.287004;2.38889
25;75;1.2427;0.332158;2.42500
25;75;1.26902;0.349665;2.17073
25;75;1.2427;0.412158;2.65217
25;75;1.25586;0.400933;2.04444
25;75;1.26902;0.389665;2.97727
25;75;1.30854;0.275614;2.37143
25;75;1.20324;0.258894;2.54286
25;75;1.3349;0.346053;2.20000
25;75;1.17695;0.267587;3.25000
25;75;1.29536;0.273671;3.00000
25;75;1.34808;0.494552;2.84314
25;75;1.22954;0.370006;2.48837
25;75;1.30854;0.395614;2.29545
25;75;1.29536;0.380337;2.20930
25;75;1.40085;0.448204;2.76596
25;75;1.15069;0.276072;2.51351
25;75;1.32172;0.370852;2.64286
25;75;1.21639;0.34114;2.53659
25;75;1.20324;0.458894;2.02000
25;75;1.20324;0.365561;2.60465
25;75;1.28219;0.325022;2.66667
25;75;1.38765;0.41984;2.37778
25;75;1.37446;0.498111;2.41176
25;75;1.15069;0.302738;3.10256
25;75;1.29536;0.393671;2.50000
25;75;1.22954;0.370006;2.51163
25;75;1.26902;0.349665;2.80488
25;75;1.29536;0.407004;2.44444
25;75;1.28219;0.391688;3.06818
25;75;1.15069;0.289405;2.05263
25;75;1.29536;0.487004;2.52941
25;75;1.25586;0.3876;2.13636
25;75;1.26902;0.562998;2.49123
25;75;1.2427;0.372158;2.90698
25;75;1.17695;0.307587;2.46154
25;75;1.25586;0.400933;2.40000
25;75;1.21639;0.407807;2.17391
25;75;1.25586;0.414267;2.39130
25;75;1.19009;0.323266;2.35000
25;75;1.34808;0.294552;4.00000
25;75;1.20324;0.312228;2.10256
25;75;1.20324;0.418894;3.10638
25;75;1.22954;0.410006;3.56522
25;75;1.26902;0.442998;2.66667
25;75;1.22954;0.343339;2.34146
25;75;1.3349;0.319387;2.28947
25;75;1.19009;0.296599;2.52632
25;75;1.2427;0.412158;2.36957
25;75;1.17695;0.280921;3.02703
25;75;1.13756;0.340231;2.45238
25;75;1.25586;0.240933;2.15152
25;75;1.17695;0.280921;2.32432
25;75;1.29536;0.460337;2.10204
25;75;1.19009;0.296599;2.26316
25;75;1.22954;0.290006;2.56757
25;75;1.25586;0.360933;2.52381
25;75;1.19009;0.243266;2.61765
25;75;1.34808;0.347885;2.65000
25;75;1.2427;0.492158;2.40385
25;75;1.49329;0.445918;3.36957
25;75;1.20324;0.365561;2.20930
25;75;1.20324;0.352228;2.52381
25;75;1.2427;0.318825;2.46154
25;75;1.30854;0.382281;2.34884
25;75;1.20324;0.312228;2.38462
25;75;1.28219;0.258355;2.41176
25;75;1.26902;0.429665;2.36170
25;75;1.34808;0.401218;2.27273
25;75;1.17695;0.400921;2.50000
25;75;1.22954;0.396672;2.06667
25;75;1.37446;0.284777;2.74286
25;75;1.37446;0.391444;2.09302
25;75;1.3349;0.319387;2.44737
25;75;1.25586;0.400933;2.48889
25;75;1.25586;0.294267;2.81081
25;75;1.25586;0.3876;2.52273
25;75;1.16382;0.42519;2.16667
25;75;1.28219;0.498355;2.51923
25;75;1.36127;0.403015;3.02273
25;75;1.38765;0.486506;2.02000
25;75;1.20324;0.378894;2.25000
25;75;1.2427;0.385492;2.72727
25;75;1.19009;0.296599;2.34211
25;75;1.16382;0.278523;3.78378
25;75;1.25586;0.400933;2.42222
25;75;1.34808;0.401218;2.68182
25;75;1.20324;0.338894;2.24390
25;75;1.28219;0.351688;2.34146
25;75;1.2427;0.385492;3.04545
25;75;1.21639;0.42114;2.27660
25;75;1.2427;0.438825;2.16667
25;75;1.19009;0.403266;2.47826
25;75;1.21639;0.30114;1.94737
25;75;1.41405;0.489869;2.88000
25;75;1.22954;0.343339;1.97561
25;75;1.16382;0.18519;2.30000
25;75;1.16382;0.358523;1.95349
25;75;1.21639;0.274474;2.19444
25;75;1.30854;0.342281;2.30000
25;75;1.34808;0.427885;2.82609
25;75;1.21639;0.314474;3.38462
25;75;1.30854;0.342281;2.27500
25;75;1.16382;0.358523;3.39535
25;75;1.28219;0.418355;2.19565
25;75;1.21639;0.247807;2.32353
25;75;1.2427;0.345492;2.70732
25;75;1.28219;0.445022;2.54167
25;75;1.30854;0.422281;2.21739
25;75;1.36127;0.296348;3.61111
25;75;1.2427;0.292158;1.94595
25;75;1.2427;0.318825;2.84615
25;75;1.42725;0.358171;3.00000
25;75;1.21639;0.354474;1.85714
25;75;1.3349;0.279387;1.97143
25;75;1.21639;0.34114;1.97561
25;75;1.15069;0.289405;2.39474
25;75;1.36127;0.323015;3.15789
25;75;1.21639;0.247807;2.55882
25;75;1.20324;0.192228;2.43333
25;75;1.25586;0.4276;1.87234
25;75;1.26902;0.376332;2.27907
25;75;1.15069;0.276072;2.51351
25;75;1.32172;0.290852;2.55556
25;75;1.28219;0.365022;2.71429
25;75;1.21639;0.274474;2.86111
25;75;1.3349;0.41272;2.20000
25;75;1.46687;0.402902;2.81395
25;75;1.21639;0.367807;2.81395
25;75;1.17695;0.254254;2.48571
25;75;1.20324;0.338894;2.19512
25;75;1.29536;0.380337;2.23256
25;75;1.30854;0.382281;3.13953
25;75;1.32172;0.330852;2.10256
25;75;1.21639;0.30114;2.60526
25;75;1.22954;0.316672;2.53846
25;75;1.25586;0.334267;2.07500
25;75;1.41405;0.303203;2.16667
25;75;1.21639;0.287807;2.67568
25;75;1.26902;0.416332;2.71739
25;75;1.21639;0.34114;2.07317
25;75;1.29536;0.553671;2.08929
25;75;1.15069;0.422738;2.10417
25;75;1.19009;0.363266;2.20930
25;75;1.32172;0.384185;2.25581
25;75;1.22954;0.356672;2.14286
25;75;1.21639;0.247807;2.76471
25;75;1.36127;0.349681;2.37500
25;75;1.28219;0.311688;2.63158
25;75;1.20324;0.418894;2.48936
25;75;1.2427;0.318825;2.30769
25;75;1.30854;0.368947;2.57143
25;75;1.26902;0.336332;2.62500
25;75;1.19009;0.216599;2.31250
25;75;1.26902;0.269665;2.31429
25;75;1.13756;0.233565;2.11765
25;75;1.30854;0.395614;2.13636
25;75;1.3349;0.359387;2.82927
25;75;1.25586;0.3076;2.44737
25;75;1.26902;0.349665;2.68293
25;75;1.25586;0.280933;3.19444
25;75;1.26902;0.322998;2.20513
25;75;1.25586;0.3476;2.70732
25;75;1.20324;0.338894;2.21951
25;75;1.2427;0.438825;2.18750
25;75;1.21639;0.30114;2.21053
25;75;1.38765;0.326506;2.81579
25;75;1.34808;0.374552;2.42857
25;75;1.25586;0.2676;2.65714
25;75;1.25586;0.3476;2.92683
25;75;1.45366;0.321353;3.02703
25;75;1.30854;0.355614;2.26829
25;75;1.22954;0.316672;2.00000
25;75;1.13756;0.246898;2.14286
25;75;1.20324;0.392228;1.95556
25;75;1.20324;0.352228;2.30952
25;75;1.20324;0.498894;3.01887
25;75;1.28219;0.298355;2.21622
25;75;1.28219;0.325022;3.53846
25;75;1.3349;0.439387;2.48936
25;75;1.21639;0.354474;2.47619
25;75;1.30854;0.342281;2.50000
25;75;1.49329;0.445918;2.73913
25;75;1.19009;0.376599;2.93182
25;75;1.2427;0.332158;2.10000
25;75;1.2427;0.305492;2.28947
25;75;1.30854;0.555614;2.19643
25;75;1.3349;0.319387;2.28947
25;75;1.25586;0.280933;2.11111
25;75;1.28219;0.338355;2.27500
25;75;1.15069;0.369405;2.70455
25;75;1.22954;0.476672;2.00000
25;75;1.36127;0.429681;2.54348
25;75;1.28219;0.365022;3.73810
25;75;1.25586;0.294267;2.10811
25;75;1.25586;0.3076;2.55263
25;75;1.32172;0.410852;2.91111
25;75;1.25586;0.3876;2.36364
25;75;1.34808;0.347885;2.80000
25;75;1.29536;0.367004;2.69048
25;75;1.2427;0.252158;2.29412
25;75;1.16382;0.318523;2.17500
25;75;1.38765;0.446506;3.42553
25;75;1.16382;0.331856;2.34146
25;75;1.26902;0.322998;2.53846
25;75;1.32172;0.384185;2.41860
25;75;1.2427;0.412158;2.34783
25;75;1.25586;0.374267;2.60465
25;75;1.3349;0.466053;2.34694
25;75;1.17695;0.280921;2.35135
25;75;1.11132;0.281709;2.57895
25;75;1.20324;0.432228;2.37500
25;75;1.2427;0.318825;2.53846
25;75;1.28219;0.365022;2.28571
25;75;1.21639;0.367807;2.67442
25;75;1.22954;0.343339;3.53659
25;75;1.20324;0.312228;2.30769
25;75;1.34808;0.481218;2.46000
25;75;1.21639;0.30114;2.50000
25;75;1.19009;0.376599;2.36364
25;75;1.15069;0.396072;2.65217
25;75;1.19009;0.269933;2.69444
25;75;1.25586;0.454267;2.42857
25;75;1.2427;0.292158;2.35135
25;75;1.3349;0.319387;2.47368
25;75;1.2427;0.305492;2.21053
25;75;1.28219;0.365022;2.40476
25;75;1.36127;0.469681;2.38776
25;75;1.22954;0.343339;2.51220
25;75;1.20324;0.378894;2.25000
25;75;1.28219;0.391688;2.52273
25;75;1.25586;0.254267;2.29412
25;75;1.36127;0.483015;2.42000
25;75;1.37446;0.431444;2.71739
25;75;1.25586;0.3076;2.36842
25;75;1.21639;0.46114;2.00000
25;75;1.17695;0.574254;2.74576
25;75;1.20324;0.272228;2.80556
25;75;1.25586;0.334267;3.05000
25;75;1.21639;0.30114;2.57895
25;75;1.22954;0.383339;2.09091
25;75;1.32172;0.384185;2.58140
25;75;1.28219;0.271688;2.88571
25;75;1.2427;0.372158;2.62791
25;75;1.32172;0.384185;2.34884
25;75;1.37446;0.391444;2.55814
25;75;1.13756;0.433565;1.85714
25;75;1.20324;0.378894;2.22727
25;75;1.44045;0.319777;3.48649
25;75;1.30854;0.342281;2.22500
25;75;1.19009;0.349933;1.71429
25;75;1.21639;0.487807;2.50000
25;75;1.2427;0.305492;2.44737
25;75;1.22954;0.423339;2.55319
25;75;1.29536;0.380337;2.62791
25;75;1.17695;0.254254;3.02857
25;75;1.38765;0.366506;2.12195
25;75;1.41405;0.329869;2.78947
25;75;1.28219;0.351688;2.07317
25;75;1.29536;0.380337;2.16279
25;75;1.19009;0.336599;2.78049
25;75;1.26902;0.336332;2.00000
25;75;1.32172;0.410852;2.26667
25;75;1.49329;0.392584;3.19048
25;75;1.34808;0.334552;2.00000
25;75;1.2427;0.292158;2.43243
25;75;1.28219;0.271688;2.57143
25;75;1.28219;0.485022;2.19608
25;75;1.2427;0.252158;2.35294
25;75;1.19009;0.309933;2.61538
25;75;1.25586;0.414267;2.65217
25;75;1.16382;0.411856;2.02128
25;75;1.21639;0.34114;2.85366
25;75;1.16382;0.26519;2.36111
25;75;1.42725;0.358171;2.35000
25;75;1.20324;0.272228;3.05556
25;75;1.22954;0.263339;2.80000
25;75;1.21639;0.434474;2.75000
25;75;1.41405;0.516536;2.92308
25;75;1.25586;0.414267;2.10870
25;75;1.22954;0.316672;2.84615
25;75;1.28219;0.325022;2.30769
25;75;1.20324;0.232228;2.69697
25;75;1.16382;0.331856;2.73171
25;75;1.21639;0.34114;2.65854
25;75;1.19009;0.309933;2.38462
25;75;1.28219;0.378355;2.51163
25;75;1.36127;0.416348;2.53333
25;75;1.2427;0.558825;1.85965
25;75;1.2427;0.358825;3.09524
25;75;1.26902;0.362998;2.66667
25;75;1.2427;0.292158;2.32432
25;75;1.45366;0.441353;2.73913
25;75;1.26902;0.416332;2.89130
25;75;1.26902;0.442998;2.50000
25;75;1.19009;0.309933;2.25641
25;75;1.20324;0.392228;3.11111
25;75;1.36127;0.269681;2.58824
25;75;1.25586;0.280933;2.66667
25;75;1.19009;0.229933;2.45455
25;75;1.2427;0.452158;1.81633
25;75;1.25586;0.440933;2.25000
25;75;1.41405;0.329869;2.81579
25;75;1.19009;0.536599;2.39286
25;75;1.13756;0.246898;2.45714
25;75;1.53294;0.370248;2.65000
25;75;1.28219;0.245022;2.72727
25;75;1.30854;0.355614;2.00000
25;75;1.40085;0.288204;2.68571
25;75;1.26902;0.509665;2.18868
25;75;1.29536;0.367004;2.73810
25;75;1.36127;0.376348;3.66667
25;75;1.37446;0.33811;2.58974
25;75;1.25586;0.3876;2.43182
25;75;1.12444;0.204333;3.25000
25;75;1.37446;0.444777;2.17021
25;75;1.32172;0.317519;3.13158
25;75;1.22954;0.290006;2.35135
25;75;1.37446;0.364777;3.26829
25;75;1.21639;0.287807;2.51351
25;75;1.30854;0.408947;2.24444
25;75;1.15069;0.249405;2.31429
25;75;1.28219;0.285022;2.02778
25;75;1.32172;0.344186;2.50000
25;75;1.44045;0.546443;2.96296
25;75;1.20324;0.285561;2.78378
25;75;1.25586;0.3476;2.97561
25;75;1.26902;0.282998;3.00000
25;75;1.21639;0.314474;2.41026
25;75;1.16382;0.251856;2.54286
25;75;1.40085;0.39487;2.32558
25;75;1.34808;0.441218;3.04255
25;75;1.30854;0.368947;2.64286
25;75;1.2427;0.305492;2.52632
25;75;1.2427;0.358825;2.54762
25;75;1.26902;0.256332;2.73529
25;75;1.30854;0.275614;2.80000
25;75;1.21639;0.274474;2.38889
25;75;1.22954;0.236672;2.18182
25;75;1.20324;0.458894;1.96000
25;75;1.29536;0.420337;2.45652
25;75;1.44045;0.346443;2.92308
25;75;1.38765;0.473173;2.46939
25;75;1.20324;0.432228;2.25000
25;75;1.21639;0.314474;2.41026
25;75;1.16382;0.26519;3.63889
25;75;1.36127;0.336348;2.33333
25;75;1.26902;0.416332;2.32609
25;75;1.15069;0.369405;2.36364
25;75;1.34808;0.374552;2.69048
25;75;1.25586;0.280933;2.61111
25;75;1.22954;0.463339;2.50000
25;75;1.20324;0.245561;3.00000
25;75;1.21639;0.38114;2.25000
25;75;1.32172;0.357519;2.87805
25;75;1.29536;0.353671;2.39024
25;75;1.21639;0.407807;2.02174
25;75;1.28219;0.445022;2.29167
25;75;1.09821;0.252357;2.41667
25;75;1.26902;0.349665;2.26829
25;75;1.38765;0.33984;2.28205
25;75;1.30854;0.302281;2.56757
25;75;1.12444;0.257667;2.97222
25;75;1.42725;0.464838;2.77083
25;75;1.26902;0.309665;2.76316
25;75;1.3349;0.33272;2.33333
25;75;1.21639;0.247807;2.20588
25;75;1.21639;0.30114;2.60526
25;75;1.26902;0.416332;2.34783
25;75;1.38765;0.326506;2.78947
25;75;1.44045;0.346443;2.69231
25;75;1.37446;0.284777;2.68571
25;75;1.3349;0.359387;2.63415
25;75;1.25586;0.334267;2.27500
25;75;1.2427;0.332158;2.12500
25;75;1.40085;0.51487;2.05769
25;75;1.30854;0.328947;3.00000
25;75;1.37446;0.311444;2.16216
25;75;1.34808;0.414552;1.93333
25;75;1.21639;0.22114;3.09375
25;75;1.20324;0.338894;2.19512
25;75;1.42725;0.278171;2.91176
25;75;1.17695;0.294254;2.10526
25;75;1.19009;0.296599;2.18421
25;75;1.12444;0.337667;2.21429
25;75;1.28219;0.431688;1.85106
25;75;1.2427;0.358825;2.71429
25;75;1.19009;0.336599;2.24390
25;75;1.29536;0.327004;2.48718
25;75;1.30854;0.302281;2.67568
25;75;1.17695;0.347587;2.38095
25;75;1.22954;0.316672;2.28205
25;75;1.17695;0.280921;2.24324
25;75;1.3349;0.306053;2.64865
25;75;1.16382;0.291856;2.89474
25;75;1.2427;0.278825;2.55556
25;75;1.28219;0.231688;2.62500
25;75;1.2427;0.292158;2.59459
25;75;1.32172;0.370852;1.97619
25;75;1.26902;0.296332;2.37838
25;75;1.2427;0.372158;2.11628
25;75;1.32172;0.570852;2.64912
25;75;1.29536;0.593671;2.66102
25;75;1.28219;0.218355;3.54839
25;75;1.34808;0.294552;2.41667
25;75;1.40085;0.47487;1.93878
25;75;1.30854;0.315614;2.60526
25;75;1.29536;0.313671;2.47368
25;75;1.28219;0.378355;2.60465
25;75;1.22954;0.370006;2.20930
25;75;1.32172;0.370852;3.09524
25;75;1.42725;0.438171;2.17391
25;75;1.28219;0.325022;2.74359
25;75;1.30854;0.302281;2.83784
25;75;1.28219;0.338355;2.50000
25;75;1.26902;0.402998;2.40000
25;75;1.16382;0.22519;2.24242
25;75;1.13756;0.313565;2.20000
25;75;1.17695;0.360921;1.81395
25;75;1.26902;0.442998;2.16667
25;75;1.22954;0.290006;2.70270
25;75;1.51972;0.382163;2.63415
25;75;1.21639;0.34114;3.17073
25;75;1.21639;0.367807;2.41860
25;75;1.22954;0.303339;2.23684
25;75;1.29536;0.367004;2.73810
25;75;1.32172;0.330852;2.43590
25;75;1.25586;0.4276;2.57447
25;75;1.17695;0.334254;2.14634
25;75;1.21639;0.327807;2.22500
25;75;1.20324;0.338894;2.24390
25;75;1.26902;0.376332;2.02326
25;75;1.36127;0.416348;2.77778
25;75;1.19009;0.323266;2.42500
25;75;1.20324;0.298894;2.23684
25;75;1.17695;0.360921;2.23256
25;75;1.15069;0.276072;2.29730
25;75;1.28219;0.325022;2.58974
25;75;1.22954;0.343339;2.21951
25;75;1.19009;0.283266;2.56757
25;75;1.2427;0.252158;2.38235
25;75;1.34808;0.467885;2.40816
25;75;1.22954;0.276672;2.27778
25;75;1.15069;0.356072;2.32558
25;75;1.19009;0.389933;2.84444
25;75;1.17695;0.334254;2.00000
25;75;1.26902;0.376332;2.74419
25;75;1.29536;0.273671;2.54286
25;75;1.34808;0.494552;2.60784
25;75;1.32172;0.330852;2.76923
25;75;1.25586;0.374267;2.00000
25;75;1.30854;0.355614;2.53659
25;75;1.15069;0.422738;1.97917
25;75;1.17695;0.240921;2.20588
25;75;1.25586;0.3476;2.63415
25;75;1.29536;0.353671;2.26829
25;75;1.29536;0.447004;2.06250
25;75;1.2427;0.252158;2.35294
25;75;1.15069;0.369405;1.79545
25;75;1.41405;0.463203;2.83333
25;75;1.2427;0.305492;2.28947
25;75;1.22954;0.250006;2.85294
25;75;1.48008;0.457756;2.38298
25;75;1.19009;0.216599;3.21875
25;75;1.3349;0.37272;2.45238
25;75;1.30854;0.475614;2.16000
25;75;1.26902;0.389665;2.13636
25;75;1.30854;0.448947;2.66667
25;75;1.25586;0.360933;2.42857
25;75;1.25586;0.374267;2.62791
25;75;1.26902;0.402998;2.86667
25;75;1.3349;0.37272;2.30952
25;75;1.15069;0.409405;1.80851
25;75;1.19009;0.296599;1.94737
25;75;1.16382;0.331856;2.26829
25;75;1.2427;0.305492;2.00000
25;75;1.16382;0.331856;2.48780
25;75;1.26902;0.349665;3.56098
25;75;1.21639;0.327807;3.65000
25;75;1.19009;0.363266;2.27907
25;75;1.25586;0.320933;2.07692
25;75;1.19009;0.323266;2.75000
25;75;1.30854;0.342281;2.37500
25;75;1.21639;0.26114;2.74286
25;75;1.38765;0.45984;2.47917
25;75;1.26902;0.442998;2.20833
25;75;1.17695;0.307587;2.33333
