p;L;L(p);R(p);T(p)
10;150;1.11687;0.730464;6.41463
10;150;1.10358;0.729385;5.66667
10;150;1.09029;0.774948;5.49231
10;150;1.12351;0.730993;5.08943
10;150;1.1368;0.712034;5.05833
10;150;1.12351;0.770993;4.62791
10;150;1.1368;0.758701;5.00000
10;150;1.08364;0.767719;4.98450
10;150;1.12351;0.804327;4.73134
10;150;1.1368;0.725367;5.36885
10;150;1.09029;0.728281;7.65854
10;150;1.12351;0.824327;4.13139
10;150;1.1368;0.772034;5.21705
10;150;1.10358;0.716052;5.00826
10;150;1.07035;0.77324;5.03077
10;150;1.09029;0.774948;5.08462
10;150;1.10358;0.762719;4.69531
10;150;1.05042;0.698134;5.01681
10;150;1.05042;0.731467;5.50806
10;150;1.13016;0.691517;5.58974
10;150;1.09029;0.721614;5.45082
10;150;1.08364;0.747719;4.78571
10;150;1.077;0.760483;5.04688
10;150;1.13016;0.751517;4.96032
10;150;1.09693;0.728837;4.75610
10;150;1.05707;0.772065;4.59231
10;150;1.07035;0.799906;6.93284
10;150;1.1501;0.806384;5.23881
10;150;1.09693;0.82217;4.81022
10;150;1.10358;0.776052;4.81538
10;150;1.06371;0.765989;4.51938
10;150;1.09693;0.735503;5.33871
10;150;1.06371;0.719323;4.95902
10;150;1.09029;0.761614;6.67188
10;150;1.12351;0.784327;5.13740
10;150;1.14345;0.785879;5.55725
10;150;1.11022;0.749928;5.04762
10;150;1.12351;0.77766;4.90000
10;150;1.11687;0.750464;5.08730
10;150;1.10358;0.736052;4.38710
10;150;1.1368;0.705367;5.12605
10;150;1.09029;0.808281;5.33333
10;150;1.09029;0.814948;5.56618
10;150;1.11687;0.73713;4.67742
10;150;1.15674;0.81355;4.32593
10;150;1.09029;0.774948;4.36923
10;150;1.11022;0.769928;4.59690
10;150;1.11687;0.75713;5.61417
10;150;1.12351;0.744327;4.98400
10;150;1.08364;0.781052;5.03053
10;150;1.08364;0.727719;5.03252
10;150;1.11022;0.709928;5.40000
10;150;1.1368;0.798701;5.19549
10;150;1.08364;0.754385;5.70079
10;150;1.20328;0.696894;5.74359
10;150;1.1368;0.732034;5.79675
10;150;1.11022;0.789928;6.19697
10;150;1.10358;0.702719;4.97479
10;150;1.09693;0.74217;5.83200
10;150;1.07035;0.739906;5.53600
10;150;1.18333;0.828826;5.71533
10;150;1.077;0.760483;4.46875
10;150;1.12351;0.804327;5.00746
10;150;1.07035;0.75324;5.76378
10;150;1.08364;0.774385;5.52308
10;150;1.077;0.713816;7.01653
10;150;1.07035;0.73324;5.47581
10;150;1.06371;0.699323;5.56302
10;150;1.11022;0.803261;7.00000
10;150;1.11022;0.723261;4.81148
10;150;1.14345;0.745879;5.92000
10;150;1.11687;0.75713;4.97638
10;150;1.08364;0.701052;4.88235
10;150;1.12351;0.750993;4.50000
10;150;1.09693;0.755503;5.44882
10;150;1.11687;0.77713;5.16154
10;150;1.07035;0.746573;5.14286
10;150;1.12351;0.764327;6.29688
10;150;1.08364;0.814385;4.69853
10;150;1.23652;0.799128;5.87121
10;150;1.10358;0.756052;4.77953
10;150;1.10358;0.749385;5.23810
10;150;1.12351;0.744327;5.10400
10;150;1.11687;0.770464;6.80620
10;150;1.07035;0.766573;6.37985
10;150;1.11022;0.756595;5.00000
10;150;1.1368;0.785367;4.84733
10;150;1.14345;0.745879;5.36000
10;150;1.12351;0.770993;4.49612
10;150;1.09693;0.748837;5.16667
10;150;1.05042;0.798134;5.58955
10;150;1.06371;0.659323;5.25664
10;150;1.06371;0.665989;4.49123
10;150;1.20328;0.84356;4.99281
10;150;1.09029;0.734948;5.34677
10;150;1.14345;0.739212;5.67742
10;150;1.07035;0.786573;4.92424
10;150;1.10358;0.736052;4.98387
10;150;1.05042;0.651467;5.68750
10;150;1.09029;0.748281;5.69048
10;150;1.07035;0.786573;4.83333
10;150;1.17669;0.781682;5.30000
10;150;1.06371;0.719323;6.41803
10;150;1.08364;0.807719;7.88889
10;150;1.12351;0.71766;4.52893
10;150;1.13016;0.831517;8.58696
10;150;1.12351;0.75766;4.61417
10;150;1.1501;0.846384;4.96429
10;150;1.11022;0.763261;4.58594
10;150;1.05707;0.665399;5.31579
10;150;1.06371;0.752656;5.04724
10;150;1.08364;0.767719;5.68217
10;150;1.10358;0.816052;5.13235
10;150;1.06371;0.685989;4.83761
10;150;1.09693;0.735503;7.84677
10;150;1.09029;0.781614;4.74809
10;150;1.11687;0.750464;6.27778
10;150;1.14345;0.772545;8.03876
10;150;1.06371;0.739323;5.56800
10;150;1.12351;0.784327;5.02290
10;150;1.09029;0.774948;4.71538
10;150;1.09693;0.728837;4.81301
10;150;1.10358;0.816052;4.77206
10;150;1.11022;0.803261;5.24627
10;150;1.11022;0.743261;5.02400
10;150;1.17004;0.741199;5.29839
10;150;1.06371;0.772656;5.81538
10;150;1.17669;0.781682;5.36923
10;150;1.09029;0.748281;4.99206
10;150;1.10358;0.769385;5.28682
10;150;1.06371;0.685989;5.23932
10;150;1.077;0.747149;4.87302
10;150;1.13016;0.738183;4.76613
10;150;1.12351;0.71766;5.90909
10;150;1.11022;0.736594;6.76613
10;150;1.09029;0.714948;5.17355
10;150;1.1368;0.752034;5.21429
10;150;1.11022;0.736594;5.53226
10;150;1.077;0.747149;4.09524
10;150;1.11687;0.750464;4.98413
10;150;1.13016;0.791517;5.03788
10;150;1.11022;0.783261;5.12214
10;150;1.11022;0.809928;6.27407
10;150;1.17004;0.801199;5.68421
10;150;1.1368;0.745367;5.32000
10;150;1.09029;0.714948;4.45455
10;150;1.09693;0.795503;4.66917
10;150;1.09693;0.82217;5.39416
10;150;1.09029;0.688281;4.77778
10;150;1.14345;0.812545;5.22222
10;150;1.04378;0.737528;5.04800
10;150;1.05707;0.778732;3.97710
10;150;1.14345;0.759212;4.37008
10;150;1.09029;0.741614;4.63200
10;150;1.11022;0.803261;4.01493
10;150;1.11022;0.703261;5.31933
10;150;1.11687;0.690464;5.36752
10;150;1.09029;0.688281;4.42735
10;150;1.09029;0.794948;4.72932
10;150;1.17669;0.735016;6.05691
10;150;1.10358;0.742719;6.44000
10;150;1.06371;0.732656;4.86290
10;150;1.08364;0.754385;4.98425
10;150;1.08364;0.741052;4.72800
10;150;1.10358;0.716052;5.06612
10;150;1.077;0.787149;4.53030
10;150;1.11687;0.690464;5.41880
10;150;1.10358;0.776052;4.52308
10;150;1.10358;0.736052;4.75000
10;150;1.12351;0.744327;4.73600
10;150;1.15674;0.766884;6.69531
10;150;1.09029;0.761614;4.96094
10;150;1.17004;0.767866;5.70313
10;150;1.08364;0.761052;4.48438
10;150;1.07035;0.75324;4.37795
10;150;1.11687;0.810464;4.42963
10;150;1.08364;0.781052;6.88550
10;150;1.16339;0.854044;5.33333
10;150;1.06371;0.805989;4.71111
10;150;1.18333;0.715493;8.09167
10;150;1.13016;0.778183;5.31538
10;150;1.13016;0.791517;6.00758
10;150;1.10358;0.729385;4.89431
10;150;1.13016;0.711517;4.36667
10;150;1.15674;0.746884;5.41600
10;150;1.15674;0.83355;5.13043
10;150;1.077;0.687149;5.29060
10;150;1.10358;0.722719;4.90984
10;150;1.077;0.720483;4.99180
10;150;1.07035;0.746573;4.31746
10;150;1.12351;0.73766;4.37903
10;150;1.10358;0.716052;5.29752
10;150;1.07035;0.719906;5.75410
10;150;1.12351;0.790993;4.84848
10;150;1.13016;0.758183;4.94488
10;150;1.14345;0.799212;5.29323
10;150;1.13016;0.68485;6.00862
10;150;1.11687;0.77713;4.66923
10;150;1.06371;0.752656;4.66142
10;150;1.10358;0.809385;5.37778
10;150;1.09029;0.794948;5.06767
10;150;1.11022;0.769928;4.92248
10;150;1.11022;0.789928;4.55303
10;150;1.11687;0.783797;5.30534
10;150;1.05707;0.692065;4.96610
10;150;1.11687;0.770464;5.54264
10;150;1.18998;0.789298;5.94656
10;150;1.09029;0.808281;4.62222
10;150;1.06371;0.699323;4.90756
10;150;1.07035;0.746573;4.09524
10;150;1.11687;0.73713;4.97581
10;150;1.09693;0.775503;5.26154
10;150;1.06371;0.665989;4.98246
10;150;1.14345;0.832545;5.12319
10;150;1.11687;0.743797;5.21600
10;150;1.11687;0.750464;5.49206
10;150;1.09029;0.734948;5.06452
10;150;1.15674;0.81355;5.45926
10;150;1.09029;0.768281;4.72868
10;150;1.1501;0.746384;5.89600
10;150;1.09693;0.808837;4.70370
10;150;1.11022;0.723261;5.22131
10;150;1.077;0.733816;4.45968
10;150;1.077;0.773816;4.83077
10;150;1.08364;0.761052;4.32813
10;150;1.09029;0.734948;5.45161
10;150;1.08364;0.767719;4.70543
10;150;1.13016;0.84485;5.05714
10;150;1.11687;0.783797;5.29008
10;150;1.06371;0.752656;4.14173
10;150;1.077;0.760483;4.96094
10;150;1.12351;0.744327;5.21600
10;150;1.11687;0.790464;4.85606
10;150;1.1501;0.773051;4.55814
10;150;1.15674;0.806884;5.02239
10;150;1.06371;0.779323;8.87023
10;150;1.08364;0.714385;5.42975
10;150;1.07035;0.81324;4.91912
10;150;1.09029;0.728281;5.01626
10;150;1.19663;0.763099;5.03150
10;150;1.12351;0.704327;4.48739
10;150;1.16339;0.827378;5.18978
10;150;1.09029;0.688281;5.26496
10;150;1.13016;0.818183;5.02206
10;150;1.1368;0.752034;4.92063
10;150;1.08364;0.681052;5.41379
10;150;1.10358;0.736052;4.90323
10;150;1.10358;0.702719;5.28571
10;150;1.08364;0.747719;5.62698
10;150;1.13016;0.838183;6.43885
10;150;1.12351;0.790993;5.41667
10;150;1.10358;0.736052;4.79839
10;150;1.16339;0.800711;4.85714
10;150;1.11687;0.723797;5.58197
10;150;1.06371;0.759323;4.91406
10;150;1.13016;0.811517;5.02222
10;150;1.077;0.753816;5.51181
10;150;1.12351;0.744327;4.90400
10;150;1.20993;0.790684;5.43511
10;150;1.11687;0.710464;5.24167
10;150;1.11022;0.749928;4.61905
10;150;1.09029;0.728281;4.81301
10;150;1.077;0.713816;4.39669
10;150;1.16339;0.734044;4.61789
10;150;1.14345;0.705879;5.16807
10;150;1.09693;0.688837;5.01709
10;150;1.11687;0.73713;5.54032
10;150;1.05042;0.7048;5.04167
10;150;1.15674;0.79355;6.72727
10;150;1.13016;0.80485;4.68657
10;150;1.09693;0.788837;4.65909
10;150;1.11022;0.756595;4.44094
10;150;1.14345;0.779212;5.16154
10;150;1.14345;0.812545;5.48148
10;150;1.09693;0.768837;5.21705
10;150;1.10358;0.809385;4.47407
10;150;1.12351;0.770993;4.37209
10;150;1.08364;0.807719;7.51111
10;150;1.06371;0.692656;6.62712
10;150;1.17004;0.701199;7.20339
10;150;1.12351;0.704327;7.78151
10;150;1.08364;0.667719;4.32456
10;150;1.12351;0.750993;4.59524
10;150;1.10358;0.776052;5.07692
10;150;1.09693;0.728837;5.56911
10;150;1.08364;0.774385;7.49231
10;150;1.07035;0.81324;4.22794
10;150;1.10358;0.769385;7.62791
10;150;1.13016;0.76485;5.40625
10;150;1.11022;0.789928;4.74242
10;150;1.05707;0.718732;4.27869
10;150;1.09029;0.781614;4.50382
10;150;1.12351;0.784327;5.28244
10;150;1.11687;0.81713;5.07353
10;150;1.17004;0.761199;4.91339
10;150;1.1368;0.832034;5.16667
10;150;1.06371;0.725989;4.86992
10;150;1.09693;0.735503;4.82258
10;150;1.17669;0.788349;4.65649
10;150;1.09693;0.76217;4.81250
10;150;1.09029;0.788281;5.19697
10;150;1.14345;0.725879;8.63115
10;150;1.14345;0.752545;5.15079
10;150;1.1501;0.766384;4.85156
10;150;1.13016;0.778183;4.83077
10;150;1.09693;0.768837;5.44961
10;150;1.077;0.793816;5.41353
10;150;1.1368;0.832034;4.63768
10;150;1.13016;0.84485;3.95714
10;150;1.1501;0.806384;5.48507
10;150;1.11022;0.796595;4.65414
10;150;1.1368;0.812034;5.28889
10;150;1.11687;0.790464;5.43182
10;150;1.16339;0.787378;6.24427
10;150;1.05707;0.732065;4.79839
10;150;1.09693;0.76217;4.35156
10;150;1.06371;0.705989;5.33333
10;150;1.11022;0.783261;5.77099
10;150;1.12351;0.764327;4.81250
10;150;1.10358;0.802719;5.02239
10;150;1.07035;0.699906;4.98319
10;150;1.06371;0.765989;4.83721
10;150;1.11687;0.723797;5.90984
10;150;1.15674;0.75355;6.42063
10;150;1.12351;0.764327;5.56250
10;150;1.17669;0.815015;5.31852
10;150;1.12351;0.770993;6.47287
10;150;1.11022;0.723261;6.25410
10;150;1.09693;0.815503;4.61765
10;150;1.077;0.767149;4.28682
10;150;1.08364;0.734385;4.56452
10;150;1.077;0.740483;5.93600
10;150;1.11687;0.783797;4.77099
10;150;1.07035;0.75324;4.62205
10;150;1.13016;0.738183;4.98387
10;150;1.07035;0.75324;4.62205
10;150;1.11687;0.73713;5.18548
10;150;1.06371;0.792656;4.07519
10;150;1.12351;0.750993;5.26190
10;150;1.11022;0.756595;4.77953
10;150;1.077;0.800483;4.54478
10;150;1.06371;0.725989;5.06504
10;150;1.11022;0.776595;5.19231
10;150;1.1368;0.838701;5.25180
10;150;1.05707;0.725399;8.90244
10;150;1.12351;0.764327;4.33594
10;150;1.07035;0.71324;4.71074
10;150;1.14345;0.805879;4.76119
10;150;1.09029;0.781614;4.78626
10;150;1.1368;0.752034;5.21429
10;150;1.10358;0.776052;4.76923
10;150;1.1501;0.739717;5.35484
10;150;1.077;0.773816;5.88462
10;150;1.11687;0.790464;5.09091
10;150;1.077;0.727149;5.00000
10;150;1.07035;0.77324;5.58462
10;150;1.10358;0.782719;5.00000
10;150;1.09693;0.775503;4.66154
10;150;1.077;0.720483;5.00000
10;150;1.05707;0.752065;5.12598
10;150;1.1501;0.726384;5.82787
10;150;1.1368;0.792034;5.65909
10;150;1.09693;0.815503;4.34559
10;150;1.08364;0.794385;4.39098
10;150;1.09029;0.728281;6.77236
10;150;1.09029;0.761614;4.48438
10;150;1.1368;0.765367;6.08594
10;150;1.09029;0.728281;5.09756
10;150;1.13016;0.778183;5.95385
10;150;1.17669;0.761682;5.99213
10;150;1.077;0.800483;5.80597
10;150;1.10358;0.756052;6.51181
10;150;1.08364;0.781052;4.92366
10;150;1.09029;0.734948;4.88710
10;150;1.06371;0.672656;5.28696
10;150;1.17669;0.701682;4.71186
10;150;1.22987;0.805357;5.62406
10;150;1.11687;0.743797;5.32800
10;150;1.08364;0.734385;5.05645
10;150;1.09029;0.734948;5.16129
10;150;1.09693;0.695503;5.44068
10;150;1.11022;0.743261;5.53600
10;150;1.11022;0.783261;5.35115
10;150;1.10358;0.729385;6.17073
10;150;1.09693;0.74217;5.01600
10;150;1.11022;0.776595;5.13077
10;150;1.11022;0.689928;5.25641
10;150;1.09029;0.801614;5.72388
10;150;1.10358;0.676052;5.09565
10;150;1.16339;0.774044;4.65116
10;150;1.08364;0.681052;5.46552
10;150;1.17669;0.748349;5.27200
10;150;1.17004;0.841199;6.35252
10;150;1.05042;0.7848;4.82576
10;150;1.11022;0.716595;5.10744
10;150;1.12351;0.79766;5.21053
10;150;1.11022;0.796595;4.81203
10;150;1.11687;0.743797;4.74400
10;150;1.12351;0.764327;5.86719
10;150;1.07035;0.719906;4.65574
10;150;1.077;0.740483;4.32000
10;150;1.077;0.687149;5.40171
10;150;1.09693;0.768837;7.15504
10;150;1.1368;0.778701;4.99231
10;150;1.17004;0.794533;5.05303
10;150;1.0305;0.696293;4.59664
10;150;1.08364;0.794385;4.87218
10;150;1.15674;0.806884;4.62687
10;150;1.1501;0.706384;5.15126
10;150;1.05707;0.678732;5.48276
10;150;1.09693;0.768837;4.63566
10;150;1.15674;0.806884;4.52239
10;150;1.09029;0.774948;5.00769
10;150;1.11687;0.743797;5.04000
10;150;1.12351;0.790993;4.95455
10;150;1.11022;0.776595;4.40000
10;150;1.077;0.727149;4.47967
10;150;1.14345;0.765879;5.62500
10;150;1.11687;0.730464;6.48780
10;150;1.07035;0.75324;4.93701
10;150;1.1501;0.779718;6.13077
10;150;1.08364;0.761052;4.31250
10;150;1.1368;0.725367;5.09836
10;150;1.09029;0.701614;5.23529
10;150;1.10358;0.802719;4.23134
10;150;1.06371;0.739323;5.08800
10;150;1.10358;0.782719;5.02290
10;150;1.17004;0.814533;5.67407
10;150;1.07035;0.75324;4.69291
10;150;1.1368;0.765367;6.02344
10;150;1.077;0.767149;5.20930
10;150;1.13016;0.718183;4.28926
10;150;1.12351;0.730993;4.09756
10;150;1.06371;0.752656;4.76378
10;150;1.09693;0.775503;4.51538
10;150;1.10358;0.809385;5.11111
10;150;1.077;0.767149;4.47287
10;150;1.15674;0.73355;5.52033
10;150;1.11022;0.723261;4.68033
10;150;1.09693;0.74217;4.76000
10;150;1.077;0.727149;5.02439
10;150;1.11022;0.703261;7.63025
10;150;1.17669;0.821682;6.33824
10;150;1.15674;0.81355;6.71111
10;150;1.13016;0.76485;4.72656
10;150;1.10358;0.809385;4.88889
10;150;1.1501;0.773051;5.16279
10;150;1.07035;0.71324;4.55372
10;150;1.15674;0.806884;5.00746
10;150;1.11022;0.749928;5.23810
10;150;1.19663;0.816432;5.01481
10;150;1.08364;0.787719;5.03788
10;150;1.11022;0.803261;6.11194
10;150;1.06371;0.685989;4.44444
10;150;1.1501;0.779718;5.10000
10;150;1.08364;0.707719;5.03333
10;150;1.1501;0.786384;5.09160
10;150;1.12351;0.85766;7.90141
10;150;1.16339;0.807378;8.59702
10;150;1.09029;0.714948;4.53719
10;150;1.13016;0.771517;5.24031
10;150;1.12351;0.75766;4.48031
10;150;1.13016;0.70485;6.03361
10;150;1.077;0.767149;5.15504
10;150;1.08364;0.767719;4.62791
10;150;1.077;0.820483;4.86861
10;150;1.14345;0.759212;5.29134
10;150;1.09029;0.708281;5.38333
10;150;1.1368;0.772034;4.35659
10;150;1.08364;0.661052;5.25664
10;150;1.07035;0.786573;5.17424
10;150;1.12351;0.704327;5.50420
10;150;1.20328;0.830227;7.15328
10;150;1.11022;0.743261;4.03200
10;150;1.07035;0.69324;4.95763
10;150;1.17004;0.921199;5.23179
10;150;1.19663;0.863099;5.72535
10;150;1.11022;0.703261;5.26050
10;150;1.1368;0.758701;5.31496
10;150;1.11022;0.809928;4.88889
10;150;1.09693;0.795503;5.15038
10;150;1.10358;0.796052;4.43609
10;150;1.11687;0.69713;6.25424
10;150;1.12351;0.744327;5.74400
10;150;1.09693;0.788837;4.87879
10;150;1.11687;0.730464;5.27642
10;150;1.17004;0.781199;4.69231
10;150;1.22987;0.792024;4.84733
10;150;1.13016;0.778183;5.10000
10;150;1.1368;0.725367;5.78689
10;150;1.08364;0.761052;4.92969
10;150;1.11687;0.73713;4.49194
10;150;1.077;0.787149;4.69697
10;150;1.08364;0.741052;4.41600
10;150;1.09029;0.774948;4.69231
10;150;1.077;0.700483;5.11765
10;150;1.14345;0.799212;4.42105
10;150;1.18998;0.782632;5.15385
10;150;1.10358;0.822719;5.75182
10;150;1.07035;0.73324;5.60484
10;150;1.08364;0.734385;5.35484
10;150;1.15674;0.786884;5.44275
10;150;1.09693;0.72217;7.45902
10;150;1.06371;0.745989;4.39683
10;150;1.11022;0.803261;6.34328
10;150;1.09029;0.794948;4.87218
10;150;1.09693;0.715503;5.85950
10;150;1.07035;0.73324;4.81452
10;150;1.12351;0.77766;4.94615
10;150;1.15674;0.79355;5.05303
10;150;1.10358;0.729385;4.56098
10;150;1.05707;0.745399;4.48413
10;150;1.09029;0.834948;6.41727
10;150;1.1368;0.772034;6.13178
10;150;1.11022;0.716595;4.71901
10;150;1.11687;0.750464;5.78571
10;150;1.08364;0.727719;4.87805
10;150;1.14345;0.779212;4.63846
10;150;1.05042;0.738134;4.54400
10;150;1.08364;0.754385;5.00787
10;150;1.14345;0.785879;5.27481
10;150;1.05042;0.658134;4.86726
10;150;1.11022;0.743261;5.24000
10;150;1.09693;0.748837;6.23810
10;150;1.07035;0.746573;6.78571
10;150;1.10358;0.769385;4.73643
10;150;1.12351;0.784327;5.38168
10;150;1.09029;0.774948;5.63846
10;150;1.09693;0.768837;6.34884
10;150;1.05707;0.718732;4.80328
10;150;1.08364;0.747719;5.41270
10;150;1.11022;0.763261;7.12500
10;150;1.09693;0.795503;4.62406
10;150;1.16339;0.720711;5.66942
10;150;1.15674;0.79355;5.25758
10;150;1.06371;0.719323;6.91803
10;150;1.12351;0.790993;7.48485
10;150;1.10358;0.722719;5.60656
10;150;1.08364;0.714385;5.00000
10;150;1.077;0.773816;4.96154
10;150;1.09029;0.768281;5.05426
10;150;1.1368;0.758701;4.74016
10;150;1.11022;0.776595;4.43846
10;150;1.10358;0.729385;6.39024
10;150;1.1501;0.733051;7.83740
10;150;1.08364;0.754385;5.07087
10;150;1.077;0.787149;4.84848
10;150;1.13016;0.791517;4.72727
10;150;1.05042;0.7248;4.69106
10;150;1.077;0.760483;4.94531
10;150;1.10358;0.796052;5.11278
10;150;1.11687;0.763797;5.53906
10;150;1.12351;0.784327;5.26718
10;150;1.09693;0.80217;5.32836
10;150;1.09029;0.741614;5.03200
10;150;1.07035;0.819906;4.48905
10;150;1.11022;0.736594;5.09677
10;150;1.1368;0.785367;4.83969
10;150;1.09029;0.748281;4.97619
10;150;1.10358;0.789385;5.12121
10;150;1.08364;0.701052;4.85714
10;150;1.11687;0.690464;5.98291
10;150;1.08364;0.754385;3.86614
10;150;1.07035;0.806573;5.33333
10;150;1.07035;0.706573;4.50000
10;150;1.12351;0.770993;4.74419
10;150;1.077;0.687149;4.85470
10;150;1.04378;0.737528;6.74400
10;150;1.1368;0.785367;5.82443
10;150;1.07035;0.779906;5.23664
10;150;1.09693;0.72217;4.92623
10;150;1.11022;0.749928;4.92063
10;150;1.1501;0.826384;5.14599
10;150;1.12351;0.764327;5.86719
10;150;1.09029;0.748281;5.13492
10;150;1.14345;0.799212;5.21805
10;150;1.06371;0.785989;4.23485
10;150;1.15674;0.740217;4.58065
10;150;1.10358;0.769385;4.72868
10;150;1.06371;0.719323;4.59016
10;150;1.1501;0.833051;4.58696
10;150;1.07035;0.739906;5.11200
10;150;1.05707;0.732065;5.10484
10;150;1.1501;0.839718;5.64748
10;150;1.08364;0.727719;5.34959
10;150;1.09029;0.728281;4.72358
10;150;1.07035;0.746573;4.52381
10;150;1.12351;0.804327;4.96269
10;150;1.13016;0.778183;5.11538
10;150;1.09029;0.741614;4.85600
10;150;1.09693;0.735503;5.98387
10;150;1.11687;0.723797;5.29508
10;150;1.11687;0.830464;6.47826
10;150;1.17004;0.774533;5.02326
10;150;1.09029;0.694948;5.10170
10;150;1.17669;0.801682;5.99248
10;150;1.13016;0.758183;4.08661
10;150;1.13016;0.718183;5.08264
10;150;1.1501;0.813051;4.82222
10;150;1.13016;0.758183;5.03937
10;150;1.09029;0.814948;4.44853
10;150;1.12351;0.784327;4.70229
10;150;1.11687;0.770464;4.64341
10;150;1.09029;0.714948;4.75207
10;150;1.05042;0.698134;6.39496
10;150;1.08364;0.787719;5.14394
10;150;1.09693;0.808837;5.30370
10;150;1.077;0.727149;4.91870
10;150;1.10358;0.769385;4.96899
10;150;1.12351;0.764327;5.14844
10;150;1.077;0.733816;5.49194
10;150;1.14345;0.712545;4.30833
10;150;1.077;0.780483;4.54962
10;150;1.12351;0.704327;5.00000
10;150;1.15674;0.786884;5.60305
10;150;1.1501;0.779718;6.99231
10;150;1.1368;0.785367;5.00000
10;150;1.10358;0.682719;5.64655
10;150;1.1368;0.705367;5.07563
10;150;1.1368;0.725367;4.86066
10;150;1.05042;0.731467;4.70161
10;150;1.12351;0.810993;6.03704
10;150;1.1368;0.752034;4.73810
10;150;1.12351;0.764327;5.13281
10;150;1.10358;0.736052;4.86290
10;150;1.12351;0.790993;4.96970
10;150;1.07035;0.786573;5.12879
10;150;1.09693;0.68217;4.81034
10;150;1.077;0.753816;4.76378
10;150;1.13016;0.731517;4.86992
10;150;1.15674;0.746884;4.99200
10;150;1.09693;0.76217;4.42969
10;150;1.1368;0.845367;4.97143
10;150;1.12351;0.744327;5.22400
10;150;1.11022;0.743261;4.83200
10;150;1.077;0.673816;7.47826
10;150;1.11022;0.736594;5.25806
10;150;1.09029;0.721614;4.90164
10;150;1.11022;0.729928;4.99187
10;150;1.077;0.767149;5.23256
10;150;1.15674;0.746884;4.78400
10;150;1.18333;0.74216;5.21774
10;150;1.10358;0.722719;5.36885
10;150;1.09029;0.734948;4.11290
10;150;1.1368;0.852034;5.72340
10;150;1.1368;0.792034;4.62879
10;150;1.07035;0.806573;5.33333
10;150;1.06371;0.792656;5.24812
10;150;1.18333;0.828826;4.75912
10;150;1.12351;0.77766;5.58462
10;150;1.08364;0.781052;4.36641
10;150;1.10358;0.809385;4.91111
10;150;1.1501;0.819718;6.55147
10;150;1.08364;0.727719;5.83740
10;150;1.11022;0.796595;5.20301
10;150;1.1501;0.753051;4.78571
10;150;1.04378;0.710861;4.63636
10;150;1.08364;0.721052;7.00000
10;150;1.08364;0.801052;5.58955
10;150;1.08364;0.734385;5.25806
10;150;1.16339;0.820711;4.90441
10;150;1.077;0.800483;4.99254
10;150;1.11022;0.743261;6.01600
10;150;1.077;0.780483;4.58015
10;150;1.11687;0.743797;4.68800
10;150;1.10358;0.749385;5.15873
10;150;1.11022;0.736594;5.52419
10;150;1.11687;0.690464;5.61538
10;150;1.077;0.747149;4.73016
10;150;1.15674;0.746884;5.64000
10;150;1.15674;0.77355;4.92248
10;150;1.12351;0.73766;5.00806
10;150;1.09693;0.748837;6.28571
10;150;1.077;0.747149;5.67460
10;150;1.09693;0.735503;5.06452
10;150;1.11687;0.790464;8.01515
10;150;1.09029;0.714948;5.57025
10;150;1.10358;0.842719;4.77857
10;150;1.12351;0.824327;5.24818
10;150;1.09029;0.768281;4.19380
10;150;1.09693;0.78217;4.35115
10;150;1.08364;0.727719;5.73984
10;150;1.12351;0.770993;4.62791
10;150;1.09029;0.734948;5.14516
10;150;1.077;0.707149;5.54167
10;150;1.06371;0.719323;5.22131
10;150;1.10358;0.769385;4.72093
10;150;1.14345;0.732545;5.15447
10;150;1.11687;0.770464;5.75969
10;150;1.08364;0.761052;4.98438
10;150;1.14345;0.805879;4.56716
10;150;1.17004;0.807866;6.04478
10;150;1.14345;0.765879;5.21875
10;150;1.14345;0.805879;4.63433
10;150;1.09029;0.708281;4.72500
10;150;1.09029;0.714948;4.44628
10;150;1.07035;0.766573;5.53488
10;150;1.11022;0.756595;4.44094
10;150;1.11022;0.756595;5.18898
10;150;1.10358;0.789385;5.67424
10;150;1.077;0.740483;5.51200
10;150;1.08364;0.761052;5.92188
10;150;1.1368;0.718701;6.04132
10;150;1.1368;0.752034;4.87302
10;150;1.10358;0.789385;5.37121
10;150;1.1501;0.759718;5.02362
10;150;1.1368;0.852034;5.51064
10;150;1.14345;0.739212;4.61290
10;150;1.1368;0.772034;4.87597
10;150;1.1368;0.752034;4.72222
10;150;1.06371;0.685989;5.39316
10;150;1.12351;0.770993;4.48062
10;150;1.12351;0.730993;5.56911
10;150;1.20328;0.776894;5.86047
10;150;1.14345;0.832545;4.89855
10;150;1.09693;0.775503;5.02308
10;150;1.08364;0.754385;4.96063
10;150;1.10358;0.796052;5.21053
10;150;1.19663;0.743099;5.31452
10;150;1.05707;0.692065;4.72881
10;150;1.19663;0.776432;5.67442
10;150;1.09029;0.741614;4.97600
10;150;1.1501;0.693051;4.61538
10;150;1.10358;0.749385;5.44444
10;150;1.09029;0.788281;6.06818
10;150;1.11687;0.710464;5.34167
10;150;1.11022;0.809928;4.81482
10;150;1.13016;0.751517;5.24603
10;150;1.08364;0.781052;4.61069
10;150;1.16339;0.780711;5.12308
10;150;1.077;0.740483;4.93600
10;150;1.06371;0.752656;5.02362
10;150;1.13016;0.778183;5.33846
10;150;1.077;0.753816;4.61417
10;150;1.077;0.800483;5.31343
10;150;1.1368;0.738701;4.82258
10;150;1.08364;0.767719;5.61240
10;150;1.05042;0.7848;5.21970
