p;L;L(p);R(p);T(p)
35;150;1.38336;0.0936591;1.96154
35;150;1.40983;0.085077;2.00000
35;150;1.26432;0.0431708;1.91667
35;150;1.46943;0.0618123;1.66667
35;150;1.40321;0.103906;2.05660
35;150;1.32382;0.155613;1.88889
35;150;1.31059;0.066278;1.96000
35;150;1.46281;0.0874005;2.08163
35;150;1.23128;0.135744;1.95238
35;150;1.41645;0.072904;1.81250
35;150;1.37674;0.0257762;1.83333
35;150;1.34366;0.0861838;2.36538
35;150;1.45618;0.119646;1.77778
35;150;1.5158;0.162433;2.10169
35;150;1.30398;0.104924;1.92857
35;150;1.36351;0.0699754;2.14286
35;150;1.44956;0.151881;1.69492
35;150;1.42969;0.0751925;2.27083
35;150;1.38998;0.128197;1.94737
35;150;1.43632;0.0363211;1.92857
35;150;1.39659;0.0627237;2.00000
35;150;1.38998;0.148197;2.15000
35;150;1.48268;0.177274;1.85484
35;150;1.23789;0.0772607;1.62963
35;150;1.40983;0.245077;1.60811
35;150;1.35689;0.0953904;1.94340
35;150;1.37674;0.132443;1.94828
35;150;1.42969;0.148526;1.88136
35;150;1.41645;0.119571;1.69091
35;150;1.29737;0.0902227;1.83333
35;150;1.35689;0.0353904;2.18182
35;150;1.34366;0.0461838;1.67391
35;150;1.48268;0.0972739;2.12000
35;150;1.45618;0.146312;2.03448
35;150;1.5158;0.109099;2.35294
35;150;1.33704;0.0982284;1.77778
35;150;1.42969;0.0618592;2.45652
35;150;1.35027;0.12746;1.89655
35;150;1.35027;0.0541266;2.02128
35;150;1.33043;0.0835937;1.78846
35;150;1.31059;0.132945;2.05000
35;150;1.31059;0.0729446;2.21569
35;150;1.40321;0.137239;1.89655
35;150;1.49593;0.159365;1.88136
35;150;1.44956;0.111881;1.90566
35;150;1.39659;0.0960571;1.86538
35;150;1.34366;0.0928504;1.64151
35;150;1.44956;0.145214;1.89655
35;150;1.47605;0.109548;2.11538
35;150;1.48268;0.130607;2.12727
35;150;1.42307;0.10072;2.36538
35;150;1.36351;0.109975;1.92727
35;150;1.43632;0.0629877;2.00000
35;150;1.39659;0.0427237;2.40909
35;150;1.56882;0.116903;2.15686
35;150;1.44294;0.124106;1.80000
35;150;1.53568;0.105422;1.84000
35;150;1.45618;0.0796456;1.70833
35;150;1.43632;0.0829877;2.32653
35;150;1.41645;0.112904;1.75926
35;150;1.40321;0.103906;2.24528
35;150;1.44956;0.0918808;2.14000
35;150;1.43632;0.076321;1.93750
35;150;1.42307;0.0740535;2.20833
35;150;1.35027;0.140793;2.00000
35;150;1.37012;0.137882;1.66102
35;150;1.37012;0.071215;2.26531
35;150;1.43632;0.142988;1.87931
35;150;1.3172;0.100952;2.10909
35;150;1.42307;0.0740535;2.06250
35;150;1.42307;0.0540535;1.88889
35;150;1.42969;0.115193;1.85185
35;150;1.45618;0.139646;2.01754
35;150;1.33704;0.158228;2.07937
35;150;1.33704;0.0715618;2.02000
35;150;1.37674;0.0724429;1.81633
35;150;1.50255;0.13373;1.69091
35;150;1.29076;0.108841;1.91228
35;150;1.34366;0.119517;1.98246
35;150;1.37012;0.137882;2.28814
35;150;1.44294;0.164106;2.04918
35;150;1.31059;0.0796113;1.78846
35;150;1.49593;0.159365;2.06780
35;150;1.41645;0.119571;2.05455
35;150;1.22468;0.0675443;1.94340
35;150;1.42969;0.128526;2.12500
35;150;1.29737;0.0968893;2.05455
35;150;1.30398;0.0982572;1.76364
35;150;1.30398;0.0715905;1.58824
35;150;1.42969;0.121859;1.87273
35;150;1.40983;0.0984104;2.19231
35;150;1.41645;0.126237;1.69643
35;150;1.36351;0.123309;2.08772
35;150;1.52243;0.0834377;2.53191
35;150;1.37012;0.137882;1.81356
35;150;1.35027;0.120793;1.77193
35;150;1.39659;0.0827237;2.02000
35;150;1.35027;0.10746;1.92727
35;150;1.42307;0.0607202;1.86957
35;150;1.42969;0.0685258;2.23404
35;150;1.33704;0.118228;1.78947
35;150;1.38336;0.153659;1.95082
35;150;1.27754;0.0327016;1.86957
35;150;1.32382;0.0956127;1.72222
35;150;1.31059;0.0596113;1.71429
35;150;1.33043;0.0635937;1.89796
35;150;1.44294;0.117439;1.75926
35;150;1.38336;0.0603257;1.85106
35;150;1.44294;0.0774393;1.75000
35;150;1.34366;0.0528504;2.21277
35;150;1.40983;0.0984104;2.13462
35;150;1.34366;0.0195171;2.47619
35;150;1.37674;0.0924429;1.96154
35;150;1.23789;0.117261;1.86667
35;150;1.44294;0.0907727;2.06000
35;150;1.36351;0.116642;2.01786
35;150;1.34366;0.106184;1.78182
35;150;1.48268;0.123941;2.16667
35;150;1.28414;0.0207784;1.81818
35;150;1.36351;0.0699754;1.85714
35;150;1.40321;0.183906;1.83077
35;150;1.34366;0.0795171;1.78431
35;150;1.42969;0.101859;1.80769
35;150;1.38998;0.108197;2.25926
35;150;1.48268;0.0772739;1.97872
35;150;1.38998;0.14153;2.13559
35;150;1.38998;0.0815304;2.20000
35;150;1.40983;0.0717437;2.29167
35;150;1.42969;0.0551925;1.77778
35;150;1.3172;0.100952;2.09091
35;150;1.38998;0.10153;2.03774
35;150;1.33704;0.131562;1.96610
35;150;1.59534;0.180611;2.21667
35;150;1.35689;0.0887238;1.96154
35;150;1.36351;0.0966421;1.75472
35;150;1.32382;0;2.02564
35;150;1.40321;0.0972392;2.05769
35;150;1.41645;0.0795706;2.02041
35;150;1.38336;0.120326;1.53571
35;150;1.33704;0.144895;1.78689
35;150;1.46281;0.100734;1.78431
35;150;1.39659;0.12939;2.19298
35;150;1.36351;0.109975;2.12727
35;150;1.32382;0.108946;2.17857
35;150;1.31059;0.119611;1.84483
35;150;1.34366;0.0861838;1.92308
35;150;1.40983;0.145077;2.18644
35;150;1.39659;0.12939;2.17544
35;150;1.40321;0.150573;2.06667
35;150;1.46943;0.0618123;2.20000
35;150;1.38998;0.0548637;1.97826
35;150;1.50255;0.107063;2.25490
35;150;1.43632;0.136321;2.12281
35;150;1.3172;0.100952;1.96364
35;150;1.32382;0.128946;1.66102
35;150;1.33704;0.0582284;2.00000
35;150;1.38336;0.0669924;1.87500
35;150;1.44294;0.084106;1.95918
35;150;1.35027;0.12746;1.74138
35;150;1.42969;0.161859;1.95082
35;150;1.54231;0.146401;2.01786
35;150;1.35689;0.00872379;2.22500
35;150;1.46943;0.148479;2.10345
35;150;1.44294;0.0907727;2.14000
35;150;1.40983;0.145077;1.81356
35;150;1.34366;0.0861838;1.94231
35;150;1.40321;0.0572392;2.13043
35;150;1.34366;0.0928504;2.01887
35;150;1.32382;0.028946;1.93182
35;150;1.32382;0.048946;1.97872
35;150;1.46943;0.141812;2.26316
35;150;1.42969;0.135192;2.00000
35;150;1.46281;0.1474;2.01724
35;150;1.48268;0.103941;1.88235
35;150;1.52243;0.110104;1.92157
35;150;1.3172;0.0142853;2.00000
35;150;1.35027;0.10746;1.80000
35;150;1.37674;0.0657762;1.72917
35;150;1.31059;0.139611;1.67213
35;150;1.41645;0.092904;2.15686
35;150;1.40321;0.110573;2.05556
35;150;1.35689;0.0487238;1.82609
35;150;1.34366;0.0795171;1.86275
35;150;1.38998;0.0481971;2.20000
35;150;1.41645;0.0662373;2.48936
35;150;1.35689;0.00872379;2.15000
35;150;1.46943;0.148479;2.46552
35;150;1.40983;0.025077;2.02439
35;150;1.40983;0.165077;1.79032
35;150;1.38336;0.106992;1.83333
35;150;1.43632;0.116321;2.31481
35;150;1.42307;0.0473869;2.11364
35;150;1.40321;0.157239;1.77049
35;150;1.52906;0.0777674;1.95652
35;150;1.42969;0.0951925;1.84314
35;150;1.44956;0.0985475;2.05882
35;150;1.28414;0.107445;1.63158
35;150;1.35027;0.0807933;1.96078
35;150;1.46281;0.0474005;1.90698
35;150;1.40321;0.0172392;2.27500
35;150;1.52906;0.117767;1.82692
35;150;1.40983;0.0917437;1.68627
35;150;1.46281;0.154067;2.01695
35;150;1.36351;0.143309;2.50000
35;150;1.40983;0.0717437;1.97917
35;150;1.39659;0.0560571;2.00000
35;150;1.37012;0.0912151;1.92308
35;150;1.40983;0.191744;1.66667
35;150;1.33043;0.163594;1.78125
35;150;1.22468;0.0875443;1.64286
35;150;1.29737;0.143556;1.79032
35;150;1.48268;0.117274;1.83019
35;150;1.47605;0.0895478;1.85714
35;150;1.41645;0.172904;1.74603
35;150;1.38998;0.0948637;1.88462
35;150;1.38998;0.0815304;1.72000
35;150;1.37012;0.0645484;2.18750
35;150;1.32382;0.102279;2.10909
35;150;1.44956;0.105214;2.13462
35;150;1.3172;0.0742853;1.62745
35;150;1.40321;0.117239;1.69091
35;150;1.52906;0.117767;1.98077
35;150;1.27754;0.0927016;2.05455
35;150;1.38998;0.128197;2.01754
35;150;1.32382;0.108946;1.75000
35;150;1.45618;0.0596456;2.26667
35;150;1.39659;0.116057;1.89091
35;150;1.42969;0.115193;1.92593
35;150;1.27754;0.0660349;1.60784
35;150;1.45618;0.0729789;2.08511
35;150;1.47605;0.0828812;2.18750
35;150;1.3172;0.080952;1.57692
35;150;1.34366;0.106184;1.76364
35;150;1.33043;0.076927;1.64706
35;150;1.47605;0.162881;1.93333
35;150;1.41645;0.0862373;2.04000
35;150;1.33704;0.0582284;2.00000
35;150;1.44956;0.0652141;2.10870
35;150;1.34366;0.0195171;1.90476
35;150;1.32382;0.0756127;1.84314
35;150;1.29737;0.0502226;1.95833
35;150;1.40321;0.103906;1.77358
35;150;1.44294;0.0907727;2.08000
35;150;1.37012;0.251215;1.59211
35;150;1.29076;0.108841;1.61404
35;150;1.32382;0.048946;2.25532
35;150;1.49593;0.106031;2.13725
35;150;1.35689;0.108724;1.80000
35;150;1.2511;0.0602467;1.90196
35;150;1.50918;0.0147523;2.05405
35;150;1.38336;0.0336591;1.88372
35;150;1.25771;0.11505;1.74576
35;150;1.34366;0.146184;1.57377
35;150;1.35689;0.122057;1.80702
35;150;1.42307;0.16072;1.86885
35;150;1.48268;0.123941;2.29630
35;150;1.37674;0.0924429;1.75000
35;150;1.26432;0.116504;1.86441
35;150;1.35027;0.154127;1.91935
35;150;1.33704;0.118228;1.80702
35;150;1.23128;0.0224106;2.00000
35;150;1.34366;0.0528504;1.63830
35;150;1.33704;0.0648951;2.16327
35;150;1.40983;0.185077;1.75385
35;150;1.30398;0.0782571;1.96154
35;150;1.38998;0.134864;1.89655
35;150;1.35027;0.0674599;1.61224
35;150;1.40321;0.117239;2.03636
35;150;1.33704;0.104895;1.89091
35;150;1.48268;0.0772739;1.85106
35;150;1.48268;0.110607;2.32692
35;150;1.37674;0.0924429;1.80769
35;150;1.48268;0.123941;1.96296
35;150;1.36351;0.169975;1.54688
35;150;1.42969;0.0685258;2.21277
35;150;1.39659;0.116057;1.83636
35;150;1.39659;0.102724;1.88679
35;150;1.42969;0.108526;1.60377
35;150;1.52906;0.0777674;2.15217
35;150;1.33704;0.0515618;2.02128
35;150;1.35027;0.0741266;1.88000
35;150;1.28414;0.0874451;1.87037
35;150;1.35689;0.142057;1.71667
35;150;1.38998;0.168197;2.03175
35;150;1.41645;0.166237;2.08065
35;150;1.33043;0.11026;2.12500
35;150;1.40983;0.15841;2.11475
35;150;1.37674;0.0991096;1.73585
35;150;1.38998;0.0415304;1.93182
35;150;1.37674;0.0124429;2.75000
35;150;1.37674;0.125776;2.08772
35;150;1.40321;0.170573;2.09524
35;150;1.47605;0.102881;1.86275
35;150;1.26432;0.0431708;2.04167
35;150;1.37012;0.151215;1.81967
35;150;1.40321;0.0972392;1.96154
35;150;1.3172;0.0476186;2.14894
35;150;1.38336;0.106992;2.09259
35;150;1.54894;0.174039;2.13333
35;150;1.30398;0.0849238;1.94340
35;150;1.44956;0.0985475;2.25490
35;150;1.46943;0.181812;1.93651
35;150;1.40321;0.123906;2.05357
35;150;1.33043;0.076927;2.05882
35;150;1.42307;0.167387;1.83871
35;150;1.44294;0.024106;2.05000
35;150;1.37674;0.0791096;2.06000
35;150;1.35689;0.0820571;1.88235
35;150;1.40983;0.085077;1.96000
35;150;1.37674;0.132443;1.87931
35;150;1.33043;0.143594;1.80328
35;150;1.40983;0.085077;1.98000
35;150;1.29076;0.122174;1.71186
35;150;1.44956;0.0918808;1.90000
35;150;1.29737;0.0102226;2.23810
35;150;1.49593;0.072698;1.82609
35;150;1.42307;0.0807202;2.08163
35;150;1.38998;0.0548637;2.13043
35;150;1.26432;0.0965041;1.76786
35;150;1.41645;0.0462373;1.86364
35;150;1.40983;0.0784103;2.16327
35;150;1.32382;0.0422794;1.60870
35;150;1.34366;0.11285;2.01786
35;150;1.2511;0.0802467;1.79630
35;150;1.52243;0.163438;1.91525
35;150;1.33704;0.138228;1.90000
35;150;1.35689;0.0487238;2.10870
35;150;1.28414;0.0741118;1.94231
35;150;1.44956;0.125214;2.00000
35;150;1.29737;0.0968893;1.92727
35;150;1.40321;0.103906;1.54717
35;150;1.42307;0.107387;2.11321
35;150;1.34366;0.0795171;2.03922
35;150;1.35027;0.0807933;1.70588
35;150;1.33704;0.158228;1.65079
35;150;1.37674;0.0724429;2.02041
35;150;1.54894;0.220706;1.86567
35;150;1.40983;0.0984104;2.03846
35;150;1.29737;0.116889;1.77586
35;150;1.35027;0.0941266;2.20755
35;150;1.3172;0.080952;1.76923
35;150;1.27754;0.0727016;2.00000
35;150;1.48268;0.197274;1.64615
35;150;1.43632;0.0963211;1.92157
35;150;1.35689;0.0820571;1.72549
35;150;1.42307;0.174054;2.20635
35;150;1.38998;0.0948637;1.86538
35;150;1.40321;0.137239;1.68966
35;150;1.46281;0.2074;1.86567
35;150;1.39659;0.14939;1.78333
35;150;1.38336;0.120326;1.87500
35;150;1.3172;0.174285;1.89394
35;150;1.48268;0.177274;1.90323
35;150;1.27754;0.179368;1.70588
35;150;1.33043;0.0835937;1.80769
35;150;1.30398;0.0782571;2.15385
35;150;1.41645;0.179571;1.79688
35;150;1.30398;0.0715905;1.82353
35;150;1.38998;0.16153;1.77419
35;150;1.46281;0.0540671;2.20455
35;150;1.41645;0.106237;2.01887
35;150;1.33704;0.111562;1.69643
35;150;1.46281;0.1074;2.23077
35;150;1.50918;0.121419;2.18868
35;150;1.31059;0.159611;1.81250
35;150;1.46281;0.1474;2.05172
35;150;1.42969;0.0885259;2.14000
35;150;1.38336;0.0469924;2.17778
35;150;1.37674;0.0857762;1.84314
35;150;1.37012;0.137882;2.13559
35;150;1.38336;0.0936591;1.94231
35;150;1.36351;0.0833087;1.86275
35;150;1.41645;0.106237;1.84906
35;150;1.40321;0.0039059;2.02632
35;150;1.43632;0.116321;1.88889
35;150;1.38336;0.0803257;2.34000
35;150;1.35689;0.0353904;1.84091
35;150;1.47605;0.0428812;2.09524
35;150;1.40983;0.065077;2.00000
35;150;1.35027;0.12746;1.82759
35;150;1.35027;0.0674599;2.06122
35;150;1.38998;0.12153;1.66071
35;150;1.32382;0.0622794;2.16327
35;150;1.36351;0.0699754;1.79592
35;150;1.29076;0.148841;1.66667
35;150;1.37012;0.0512151;1.82609
35;150;1.54894;0.0740389;2.26667
35;150;1.33043;0.13026;2.18644
35;150;1.29737;0.103556;1.69643
35;150;1.35689;0.0287238;2.18605
35;150;1.37674;0.0124429;1.82500
35;150;1.37012;0.0645484;2.02083
35;150;1.38336;0.113659;2.09091
35;150;1.45618;0.132979;2.23214
35;150;1.4893;0.164991;2.03333
35;150;1.40321;0.0305726;1.59524
35;150;1.56882;0.156903;2.12281
35;150;1.35027;0.0407933;2.02222
35;150;1.32382;0.088946;2.01887
35;150;1.46281;0.134067;2.19643
35;150;1.27754;0.106035;1.80702
35;150;1.25771;0.028383;1.63043
35;150;1.27093;0.0712769;1.88462
35;150;1.37012;0.0578817;1.97872
35;150;1.36351;0.116642;1.80357
35;150;1.39659;0.182724;1.73846
35;150;1.50918;0.148086;2.78947
35;150;1.40983;0.13841;2.13793
35;150;1.27093;0.0912769;1.87273
35;150;1.33704;0.0848951;1.73077
35;150;1.33704;0.124895;1.89655
35;150;1.45618;0.126312;1.56364
35;150;1.33704;0.0915618;1.96226
35;150;1.27754;0.0593683;1.86000
35;150;1.3172;0.0742853;2.19608
35;150;1.38336;0.0936591;1.90385
35;150;1.38336;0.180326;1.98462
35;150;1.47605;0.102881;2.01961
35;150;1.29737;0.0702226;2.09804
35;150;1.43632;0.0963211;1.92157
35;150;1.37674;0.0591096;1.72340
35;150;1.34366;0.0861838;2.17308
35;150;1.57545;0.224508;1.89552
35;150;1.47605;0.189548;2.39063
35;150;1.38336;0.0803257;1.90000
35;150;1.3172;0;1.69444
35;150;1.39659;0.0893904;2.09804
35;150;1.41645;0.0795706;2.04082
35;150;1.40321;0.117239;1.96364
35;150;1.40321;0.110573;1.77778
35;150;1.33704;0.111562;1.94643
35;150;1.39659;0.18939;1.77273
35;150;1.35027;0.160793;1.96825
35;150;1.39659;0.0427237;1.81818
35;150;1.49593;0.132698;1.96364
35;150;1.4893;0.131657;1.89091
35;150;1.3172;0.0476186;1.87234
35;150;1.33043;0.143594;1.60656
35;150;1.32382;0.115613;1.59649
35;150;1.41645;0.072904;1.93750
35;150;1.35689;0.0420571;2.35556
35;150;1.27754;0.0727016;1.67308
35;150;1.36351;0.0833087;2.25490
35;150;1.45618;0.179646;1.69841
35;150;1.40321;0.137239;2.29310
35;150;1.33043;0.0702604;1.66000
35;150;1.40983;0.0917437;1.84314
35;150;1.40321;0.117239;2.00000
35;150;1.42969;0.135192;1.80702
35;150;1.50255;0.207063;2.24242
35;150;1.40983;0.105077;2.09434
35;150;1.23789;0.0572607;1.98039
35;150;1.40983;0.0917437;2.03922
35;150;1.37012;0.0578817;2.25532
35;150;1.32382;0.0956127;1.55556
35;150;1.29076;0.0621742;1.98000
35;150;1.40321;0.0772392;2.53061
35;150;1.38998;0.108197;1.83333
35;150;1.38336;0.180326;1.87692
35;150;1.38336;0.0936591;1.88462
35;150;1.33043;0.143594;1.57377
35;150;1.5158;0.0557661;2.41860
35;150;1.35689;0.108724;1.85455
35;150;1.46943;0.0818123;1.95833
35;150;1.38336;0.0936591;2.05769
35;150;1.48268;0.123941;1.90741
35;150;1.42307;0.134054;1.73684
35;150;1.53568;0.132089;1.94444
35;150;1.35689;0.15539;1.85484
35;150;1.44956;0.0985475;1.80392
35;150;1.30398;0.0982572;1.67273
35;150;1.46281;0.180734;2.06349
35;150;1.42307;0.0940535;2.41176
35;150;1.43632;0.156321;2.08333
35;150;1.40983;0.0317437;1.83333
35;150;1.37674;0.11911;1.91071
35;150;1.34366;0.186184;1.80597
35;150;1.36351;0.0566421;2.08511
35;150;1.41645;0.152904;2.03333
35;150;1.35689;0.0753905;2.12000
35;150;1.34366;0.186184;1.77612
35;150;1.4893;0.224991;1.78261
35;150;1.42969;0.181859;2.07813
35;150;1.44956;0.151881;2.08475
35;150;1.37674;0.0457762;1.62222
35;150;1.28414;0.0607784;2.22000
35;150;1.38336;0.100326;1.96226
35;150;1.27093;0.0179435;2.02273
35;150;1.49593;0.132698;2.27273
35;150;1.43632;0.0963211;2.11765
35;150;1.4893;0.144991;2.26316
35;150;1.44956;0.0852141;2.18367
35;150;1.38998;0.108197;1.81481
35;150;1.44956;0.178547;1.93651
35;150;1.41645;0.0862373;2.10000
35;150;1.36351;0.0966421;2.26415
35;150;1.38336;0.146992;2.05000
35;150;1.34366;0.106184;1.58182
35;150;1.55557;0.155002;2.89474
35;150;1.32382;0.0956127;2.20370
35;150;1.44294;0.117439;2.18519
35;150;1.42307;0.0873869;2.02000
35;150;1.42969;0.0418592;2.09302
35;150;1.45618;0.106312;2.11538
35;150;1.27093;0.0846102;1.83333
35;150;1.38336;0.0869924;1.94118
35;150;1.31059;0.119611;1.75862
35;150;1.32382;0.0822794;1.92308
35;150;1.27754;0.0127016;1.90698
35;150;1.38336;0.0936591;2.01923
35;150;1.35027;0.10746;1.98182
35;150;1.38998;0.10153;1.96226
35;150;1.42307;0.10072;2.48077
35;150;1.45618;0.0596456;1.91111
35;150;1.27754;0.0927016;1.76364
35;150;1.41645;0.106237;1.92453
35;150;1.42969;0.148526;2.20339
35;150;1.31059;0.0929447;1.88889
35;150;1.33043;0.096927;1.75926
35;150;1.35027;0.0274599;1.62791
35;150;1.35027;0.0607933;1.97917
35;150;1.37674;0.0791096;1.96000
35;150;1.38998;0.108197;1.94444
35;150;1.47605;0.0695478;2.00000
35;150;1.37012;0.117882;1.71429
35;150;1.38998;0.0548637;2.39130
35;150;1.36351;0.123309;1.94737
35;150;1.33704;0.118228;1.82456
35;150;1.35027;0.100793;1.83333
35;150;1.34366;0.159517;1.55556
35;150;1.21808;0.0659948;1.73585
35;150;1.40321;0.0705726;2.29167
35;150;1.31059;0.0729446;1.82353
35;150;1.40321;0.163906;1.77419
35;150;1.36351;0.109975;1.74545
35;150;1.3172;0.080952;2.32692
35;150;1.40321;0.103906;1.94340
35;150;1.35689;0.0487238;2.08696
35;150;1.41645;0.119571;1.81818
35;150;1.57545;0.124508;2.15385
35;150;1.50918;0.114752;1.67308
35;150;1.31059;0.066278;2.14000
35;150;1.29076;0.142174;1.70968
35;150;1.46943;0.0884789;2.18367
35;150;1.34366;0.0728505;1.98000
35;150;1.44294;0.0774393;2.12500
35;150;1.40983;0.105077;1.75472
35;150;1.31059;0.126278;1.69492
35;150;1.59534;0.0939448;2.08511
35;150;1.37674;0.0724429;2.08163
35;150;1.37012;0.124548;1.92982
35;150;1.37012;0.0778817;2.14000
35;150;1.48268;0.130607;2.09091
35;150;1.48268;0.0972739;1.72000
35;150;1.41645;0.132904;1.78947
35;150;1.47605;0.0828812;1.89583
35;150;1.50918;0.174752;2.13115
35;150;1.45618;0.119646;1.94444
35;150;1.43632;0.0563211;1.64444
35;150;1.31059;0.0329447;1.95556
35;150;1.40983;0.045077;1.70455
35;150;1.46943;0.161812;2.13333
35;150;1.32382;0.148946;1.95161
35;150;1.33704;0.151562;1.93548
35;150;1.40321;0.0972392;1.96154
35;150;1.4893;0.138324;2.12500
35;150;1.2445;0.0854282;1.45455
35;150;1.42307;0.0807202;2.16327
35;150;1.37012;0.0778817;2.02000
35;150;1.54231;0.133068;2.20370
35;150;1.40321;0.0905726;2.00000
35;150;1.38336;0.0869924;1.86275
35;150;1.42307;0.12072;2.20000
35;150;1.34366;0.0461838;1.93478
35;150;1.26432;0.0565041;1.60000
35;150;1.35027;0.0674599;2.00000
35;150;1.46943;0.148479;1.82759
35;150;1.31059;0.0796113;1.71154
35;150;1.29737;0.0968893;1.76364
35;150;1.42307;0.10072;1.78846
35;150;1.3172;0.114285;1.94737
35;150;1.49593;0.132698;1.67273
35;150;1.32382;0.108946;1.80357
35;150;1.34366;0.0995171;1.75926
35;150;1.35027;0.0874599;1.82692
35;150;1.47605;0.169548;1.85246
35;150;1.35027;0.0807933;1.66667
35;150;1.47605;0.0628812;2.15556
35;150;1.38998;0.108197;1.88889
35;150;1.44956;0.105214;2.01923
35;150;1.29076;0.0355076;1.97826
35;150;1.43632;0.102988;1.67308
35;150;1.40321;0.177239;1.96875
35;150;1.38998;0.128197;1.59649
35;150;1.35027;0.120793;1.82456
35;150;1.35689;0.122057;1.89474
35;150;1.39659;0.0427237;1.95455
35;150;1.38336;0.0803257;2.28000
35;150;1.37012;0.117882;1.96429
35;150;1.37012;0.0178817;2.12195
35;150;1.37674;0.0991096;2.00000
35;150;1.52243;0.156771;1.96552
35;150;1.46281;0.1674;1.75410
35;150;1.38336;0.113659;1.78182
35;150;1.40321;0.223906;1.71831
35;150;1.54894;0.160706;1.84483
35;150;1.44956;0.105214;2.09615
35;150;1.42969;0.0551925;2.20000
35;150;1.38336;0.100326;1.73585
35;150;1.40983;0.0717437;1.58333
35;150;1.39659;0.12939;2.01754
35;150;1.3172;0.0476186;1.59574
35;150;1.29076;0.175508;1.71642
35;150;1.39659;0.10939;1.62963
35;150;1.32382;0.0422794;1.86957
35;150;1.61524;0.14998;2.32727
35;150;1.41645;0.226237;1.94366
35;150;1.40321;0.0639059;1.63830
35;150;1.38336;0.0669924;2.20833
35;150;1.42307;0.0673869;1.76596
35;150;1.41645;0.0995706;2.01923
35;150;1.33704;0.151562;1.53226
35;150;1.33704;0.0915618;1.86792
35;150;1.40983;0.0517437;2.00000
35;150;1.30398;0.124924;1.96610
35;150;1.50918;0.128086;2.20370
35;150;1.3172;0.0542853;1.54167
35;150;1.30398;0.0915905;1.85185
35;150;1.39659;0.12939;1.68421
35;150;1.37674;0.0924429;1.96154
35;150;1.32382;0.0689461;1.86000
35;150;1.38336;0.126992;1.70175
35;150;1.37674;0.0924429;1.78846
35;150;1.35689;0.188724;1.71642
35;150;1.40983;0.105077;1.96226
35;150;1.36351;0.0966421;1.84906
35;150;1.41645;0.0462373;1.75000
35;150;1.42307;0.107387;1.92453
35;150;1.36351;0.0833087;1.76471
35;150;1.37674;0.15911;1.75806
35;150;1.53568;0.158755;1.87931
35;150;1.34366;0.13285;2.08475
35;150;1.42969;0.275192;2.11538
35;150;1.26432;0.0365041;1.72340
35;150;1.34366;0.0995171;2.27778
35;150;1.39659;0.136057;1.81034
35;150;1.29076;0.142174;1.87097
35;150;1.44956;0.151881;1.93220
35;150;1.44294;0.170773;1.70968
35;150;1.36351;0.129975;1.94828
35;150;1.36351;0.0966421;1.98113
35;150;1.33704;0.164895;1.84375
35;150;1.52906;0.151101;2.07018
35;150;1.40321;0.0439059;2.06818
35;150;1.37674;0.112443;1.96364
35;150;1.41645;0.106237;1.66038
35;150;1.40983;0.0384104;2.13953
35;150;1.53568;0.105422;2.04000
35;150;1.47605;0.109548;1.98077
35;150;1.36351;0.0499754;2.28261
35;150;1.33704;0.138228;1.81667
35;150;1.37674;0.0924429;2.28846
35;150;1.5622;0.175956;1.73333
35;150;1.41645;0.0862373;2.06000
35;150;1.40321;0.0639059;2.19149
35;150;1.35689;0.142057;1.80000
35;150;1.38336;0.120326;1.71429
35;150;1.38998;0.114864;2.03636
35;150;1.43632;0.156321;1.81667
35;150;1.42969;0.0951925;2.01961
35;150;1.54894;0.100706;2.26531
35;150;1.39659;0.10939;1.70370
35;150;1.41645;0.146237;1.98305
35;150;1.39659;0.0627237;2.27660
35;150;1.42307;0.0940535;2.07843
35;150;1.44956;0.0652141;2.34783
35;150;1.28414;0.00744509;2.02381
35;150;1.44294;0.224106;1.68571
35;150;1.40321;0.103906;1.84906
35;150;1.35027;0.0541266;2.08511
35;150;1.43632;0.122988;1.76364
35;150;1.63513;0.199283;2.24194
35;150;1.35689;0.108724;1.94545
35;150;1.38336;0.0936591;2.03846
35;150;1.36351;0.229975;1.72603
35;150;1.33704;0.131562;1.81356
35;150;1.37674;0.0991096;2.32075
35;150;1.34366;0.119517;1.98246
35;150;1.36351;0.103309;2.24074
35;150;1.46943;0.0751456;2.12766
35;150;1.35689;0.0820571;1.98039
35;150;1.3172;0.0876186;1.69811
35;150;1.35027;0.140793;1.60000
35;150;1.46281;0.160734;1.83333
35;150;1.44956;0.151881;1.84746
35;150;1.29737;0.0702226;1.74510
35;150;1.34366;0.106184;1.80000
35;150;1.40321;0.0905726;1.88235
35;150;1.46281;0.160734;1.68333
35;150;1.46281;0.120734;2.07407
35;150;1.52243;0.150104;2.01754
35;150;1.46943;0.161812;1.93333
35;150;1.32382;0.128946;1.61017
35;150;1.37012;0.0378817;1.93182
35;150;1.25771;0.0417163;1.87500
35;150;1.33704;0.144895;1.91803
35;150;1.33704;0.0982284;1.83333
35;150;1.34366;0.11285;1.96429
35;150;1.37012;0.0912151;2.28846
35;150;1.39659;0.076057;1.87755
35;150;1.39659;0.142724;1.81356
35;150;1.35027;0.10746;1.78182
35;150;1.37012;0.104548;1.72222
35;150;1.35689;0.148724;1.73770
35;150;1.46943;0.115146;1.81132
35;150;1.38336;0.073659;1.87755
35;150;1.46281;0.114067;1.96226
35;150;1.37674;0.112443;1.80000
35;150;1.35027;0.200793;1.71014
