p;L;L(p);R(p);T(p)
20;75;1.27909;0.576972;2.50909
20;75;1.18674;0.498138;3.44000
20;75;1.12088;0.448236;3.10638
20;75;1.3055;0.500135;2.67347
20;75;1.19993;0.37999;3.04878
20;75;1.18674;0.604805;2.50000
20;75;1.23949;0.638644;2.60000
20;75;1.2263;0.476908;2.89583
20;75;1.34513;0.477983;3.46809
20;75;1.26589;0.388675;3.53659
20;75;1.14722;0.425665;2.37778
20;75;1.09457;0.443946;2.57447
20;75;1.29229;0.631903;2.72881
20;75;1.23949;0.531977;2.44231
20;75;1.14722;0.585665;2.49123
20;75;1.14722;0.412332;2.79545
20;75;1.14722;0.425665;3.02222
20;75;1.21311;0.328468;3.64865
20;75;1.10772;0.552783;2.92727
20;75;1.19993;0.473323;2.50000
20;75;1.19993;0.446656;3.06522
20;75;1.25269;0.560343;2.74074
20;75;1.2263;0.543574;2.35849
20;75;1.25269;0.560343;3.33333
20;75;1.16039;0.507644;2.76471
20;75;1.25269;0.46701;2.82979
20;75;1.16039;0.480977;2.26531
20;75;1.16039;0.520977;3.55769
20;75;1.2263;0.530241;2.82692
20;75;1.10772;0.432783;2.93478
20;75;1.17356;0.509579;3.01961
20;75;1.26589;0.375341;3.62500
20;75;1.12088;0.394903;2.44186
20;75;1.27909;0.510305;3.60000
20;75;1.25269;0.520343;2.47059
20;75;1.10772;0.406116;2.54545
20;75;1.25269;0.453677;3.32609
20;75;1.16039;0.387644;2.71429
20;75;1.21311;0.515135;2.49020
20;75;1.16039;0.49431;2.72000
20;75;1.33192;0.476507;3.89362
20;75;1.16039;0.440977;3.23913
20;75;1.2263;0.436908;2.48889
20;75;1.19993;0.593323;2.75439
20;75;1.2263;0.463574;3.12766
20;75;1.12088;0.514903;3.17308
20;75;1.12088;0.434903;3.28261
20;75;1.31871;0.555003;3.26415
20;75;1.16039;0.520977;2.57692
20;75;1.16039;0.467644;3.04167
20;75;1.17356;0.482912;3.08163
20;75;1.29229;0.41857;3.60465
20;75;1.09457;0.483946;2.22000
20;75;1.25269;0.453677;3.04348
20;75;1.27909;0.510305;3.02000
20;75;1.2263;0.423574;3.06818
20;75;1.17356;0.416245;2.88636
20;75;1.3055;0.606802;3.45614
20;75;1.13405;0.423641;3.17778
20;75;1.23949;0.518644;3.05882
20;75;1.2263;0.583574;2.16071
20;75;1.33192;0.449841;2.88889
20;75;1.27909;0.483639;3.52083
20;75;1.10772;0.37945;3.00000
20;75;1.31871;0.528336;2.96078
20;75;1.17356;0.496246;2.20000
20;75;1.21311;0.421801;2.65909
20;75;1.16039;0.45431;4.59574
20;75;1.18674;0.578138;3.28571
20;75;1.19993;0.446656;3.04348
20;75;1.33192;0.556507;3.58491
20;75;1.33192;0.609841;3.64912
20;75;1.17356;0.509579;2.54902
20;75;1.17356;0.482912;2.97959
20;75;1.14722;0.452332;2.27660
20;75;1.26589;0.548675;3.00000
20;75;1.19993;0.53999;2.56604
20;75;1.3055;0.593468;2.89286
20;75;1.2263;0.503574;3.24000
20;75;1.18674;0.471471;3.16667
20;75;1.2263;0.530241;3.01923
20;75;1.14722;0.478998;3.61224
20;75;1.26589;0.442008;3.00000
20;75;1.23949;0.451977;2.91304
20;75;1.19993;0.45999;4.12766
20;75;1.29229;0.53857;2.44231
20;75;1.14722;0.438998;2.78261
20;75;1.12088;0.368236;2.36585
20;75;1.13405;0.543641;2.68519
20;75;1.09457;0.483946;3.04000
20;75;1.31871;0.515003;2.90000
20;75;1.25269;0.573677;3.47273
20;75;1.26589;0.455341;3.06522
20;75;1.18674;0.431471;2.95556
20;75;1.16039;0.400977;2.32558
20;75;1.38479;0.60224;2.89286
20;75;1.13405;0.503641;2.27451
20;75;1.21311;0.541801;2.37736
20;75;1.18674;0.538138;3.86792
20;75;1.16039;0.507644;2.27451
20;75;1.23949;0.438644;3.44444
20;75;1.10772;0.41945;2.86667
20;75;1.21311;0.555135;2.12963
20;75;1.26589;0.402008;2.73810
20;75;1.17356;0.456246;2.95745
20;75;1.35835;0.599429;2.98214
20;75;1.14722;0.438998;2.58696
20;75;1.16039;0.467644;3.27083
20;75;1.23949;0.438644;3.40000
20;75;1.2263;0.490241;3.16327
20;75;1.10772;0.37945;2.69048
20;75;1.17356;0.509579;3.01961
20;75;1.19993;0.353323;4.64103
20;75;1.29229;0.565236;3.59259
20;75;1.25269;0.453677;2.71739
20;75;1.16039;0.440977;3.06522
20;75;1.09457;0.41728;3.04444
20;75;1.25269;0.493677;3.36735
20;75;1.25269;0.46701;3.14894
20;75;1.2263;0.503574;2.90000
20;75;1.13405;0.663641;2.36508
20;75;1.2263;0.490241;3.02041
20;75;1.21311;0.501801;3.18000
20;75;1.17356;0.416245;3.11364
20;75;1.19993;0.486656;2.89796
20;75;1.13405;0.463641;2.77083
20;75;1.19993;0.486656;2.34694
20;75;1.17356;0.496246;3.24000
20;75;1.23949;0.491977;2.67347
20;75;1.26589;0.668675;3.17742
20;75;1.23949;0.611977;2.82759
20;75;1.18674;0.484805;3.18367
20;75;1.12088;0.341569;3.23077
20;75;1.14722;0.385665;3.14286
20;75;1.13405;0.450307;3.04255
20;75;1.2263;0.423574;2.90909
20;75;1.10772;0.632783;2.54098
20;75;1.14722;0.492332;2.64000
20;75;1.18674;0.431471;2.86667
20;75;1.05513;0.423783;3.23913
20;75;1.18674;0.444805;2.91304
20;75;1.19993;0.473323;2.72917
20;75;1.29229;0.631903;2.62712
20;75;1.25269;0.520343;3.17647
20;75;1.2263;0.503574;3.68000
20;75;1.17356;0.416245;3.06818
20;75;1.27909;0.510305;3.46000
20;75;1.19993;0.41999;3.47727
20;75;1.18674;0.404805;3.32558
20;75;1.16039;0.53431;2.84906
20;75;1.27909;0.456972;3.60870
20;75;1.21311;0.461801;3.48936
20;75;1.25269;0.480343;3.50000
20;75;1.29229;0.53857;2.98077
20;75;1.25269;0.520343;2.76471
20;75;1.17356;0.469579;2.89583
20;75;1.14722;0.412332;2.63636
20;75;1.14722;0.385665;3.64286
20;75;1.19993;0.553323;3.20370
20;75;1.34513;0.491316;3.62500
20;75;1.16039;0.400977;3.04651
20;75;1.2263;0.530241;3.11538
20;75;1.17356;0.549579;3.03704
20;75;1.14722;0.398998;2.67442
20;75;1.25269;0.440343;2.97778
20;75;1.13405;0.476974;3.32653
20;75;1.19993;0.526656;2.48077
20;75;1.12088;0.408236;2.88636
20;75;1.26589;0.602008;3.14035
20;75;1.14722;0.332332;3.00000
20;75;1.14722;0.478998;2.30612
20;75;1.13405;0.490307;2.72000
20;75;1.10772;0.45945;2.75000
20;75;1.17356;0.456246;2.59574
20;75;1.41124;0.591614;3.23636
20;75;1.25269;0.46701;2.57447
20;75;1.19993;0.526656;3.11538
20;75;1.21311;0.448468;2.56522
20;75;1.26589;0.442008;2.66667
20;75;1.14722;0.425665;3.22222
20;75;1.14722;0.518998;2.40385
20;75;1.29229;0.405236;3.40476
20;75;1.27909;0.510305;2.40000
20;75;1.29229;0.45857;4.08696
20;75;1.09457;0.470613;2.59184
20;75;1.16039;0.467644;3.22917
20;75;1.12088;0.461569;2.87500
20;75;1.23949;0.46531;3.29787
20;75;1.14722;0.465665;2.66667
20;75;1.17356;0.536245;2.71698
20;75;1.18674;0.564805;2.40000
20;75;1.16039;0.547644;2.72222
20;75;1.14722;0.438998;2.97826
20;75;1.33192;0.463174;3.45652
20;75;1.18674;0.444805;2.47826
20;75;1.12088;0.368236;3.09756
20;75;1.16039;0.467644;2.79167
20;75;1.16039;0.507644;2.23529
20;75;1.2263;0.343574;3.13158
20;75;1.3055;0.460135;3.50000
20;75;1.18674;0.418138;2.52273
20;75;1.21311;0.421801;3.34091
20;75;1.17356;0.522912;2.76923
20;75;1.16039;0.480977;2.93878
20;75;1.17356;0.509579;3.05882
20;75;1.23949;0.558644;2.83333
20;75;1.23949;0.571977;2.60000
20;75;1.19993;0.606656;2.27586
20;75;1.31871;0.528336;3.47059
20;75;1.17356;0.456246;3.00000
20;75;1.26589;0.508675;3.24000
20;75;1.2263;0.503574;2.66000
20;75;1.25269;0.480343;2.70833
20;75;1.2263;0.543574;3.43396
20;75;1.16039;0.560977;2.74545
20;75;1.16039;0.520977;3.00000
20;75;1.17356;0.549579;2.75926
20;75;1.19993;0.513323;4.33333
20;75;1.14722;0.372332;2.70732
20;75;1.25269;0.613677;3.10345
20;75;1.33192;0.516507;3.16000
20;75;1.3055;0.433468;2.93182
20;75;1.18674;0.484805;2.59184
20;75;1.13405;0.596974;4.51724
20;75;1.26589;0.415341;2.11628
20;75;1.29229;0.485236;2.62500
20;75;1.17356;0.522912;3.01923
20;75;1.21311;0.395135;3.28571
20;75;1.17356;0.389579;3.26190
20;75;1.19993;0.486656;3.04082
20;75;1.16039;0.560977;3.03636
20;75;1.2263;0.516908;2.27451
20;75;1.23949;0.42531;2.72727
20;75;1.35835;0.479429;2.80851
20;75;1.18674;0.618138;2.89831
20;75;1.09457;0.497279;3.39216
20;75;1.16039;0.387644;3.66667
20;75;1.26589;0.602008;3.28070
20;75;1.09457;0.497279;2.33333
20;75;1.16039;0.400977;2.60465
20;75;1.12088;0.434903;3.02174
20;75;1.21311;0.488468;2.91837
20;75;1.2263;0.476908;2.64583
20;75;1.14722;0.452332;3.25532
20;75;1.17356;0.456246;2.82979
20;75;1.17356;0.562912;2.76364
20;75;1.19993;0.593323;2.49123
20;75;1.27909;0.563639;2.72222
20;75;1.13405;0.476974;3.20408
20;75;1.33192;0.463174;2.82609
20;75;1.35835;0.506096;2.51020
20;75;1.18674;0.551471;2.85185
20;75;1.18674;0.484805;3.61224
20;75;1.2263;0.583574;2.89286
20;75;1.13405;0.583641;2.36842
20;75;1.12088;0.381569;3.69048
20;75;1.14722;0.598998;2.84483
20;75;1.29229;0.41857;2.90698
20;75;1.06827;0.426115;4.28261
20;75;1.2263;0.503574;3.08000
20;75;1.23949;0.531977;2.92308
20;75;1.2263;0.410241;3.27907
20;75;1.26589;0.415341;3.04651
20;75;1.27909;0.576972;3.05455
20;75;1.34513;0.584649;2.94545
20;75;1.18674;0.458138;3.48936
20;75;1.18674;0.578138;3.01786
20;75;1.26589;0.548675;3.13208
20;75;1.18674;0.484805;2.55102
20;75;1.13405;0.396974;4.23256
20;75;1.27909;0.456972;3.26087
20;75;1.21311;0.528468;3.13462
20;75;1.08142;0.361724;2.70732
20;75;1.18674;0.391471;2.52381
20;75;1.12088;0.461569;2.56250
20;75;1.10772;0.406116;2.40909
20;75;1.16039;0.440977;3.04348
20;75;1.27909;0.510305;3.68000
20;75;1.2263;0.503574;2.98000
20;75;1.19993;0.473323;2.83333
20;75;1.37157;0.534182;3.86275
20;75;1.13405;0.490307;3.12000
20;75;1.17356;0.469579;4.06250
20;75;1.26589;0.508675;3.00000
20;75;1.17356;0.536245;2.64151
20;75;1.19993;0.486656;2.73469
20;75;1.19993;0.49999;3.04000
20;75;1.2263;0.410241;2.79070
20;75;1.21311;0.421801;2.81818
20;75;1.17356;0.429579;4.13333
20;75;1.17356;0.482912;2.65306
20;75;1.18674;0.524805;2.73077
20;75;1.13405;0.463641;2.20833
20;75;1.21311;0.475135;2.85417
20;75;1.16039;0.427644;2.97778
20;75;1.25269;0.46701;3.55319
20;75;1.27909;0.563639;3.12963
20;75;1.17356;0.509579;2.92157
20;75;1.12088;0.421569;2.75556
20;75;1.21311;0.488468;2.81633
20;75;1.21311;0.448468;2.71739
20;75;1.13405;0.556974;2.58182
20;75;1.13405;0.463641;2.27083
20;75;1.14722;0.372332;3.53659
20;75;1.13405;0.450307;2.65957
20;75;1.26589;0.508675;2.98000
20;75;1.3055;0.420135;2.81395
20;75;1.18674;0.591471;2.92982
20;75;1.21311;0.475135;2.89583
20;75;1.29229;0.525236;3.64706
20;75;1.12088;0.434903;2.93478
20;75;1.27909;0.496972;2.42857
20;75;1.14722;0.412332;2.68182
20;75;1.14722;0.372332;2.39024
20;75;1.23949;0.58531;3.08929
20;75;1.19993;0.553323;2.83333
20;75;1.09457;0.510613;3.17308
20;75;1.23949;0.42531;2.61364
20;75;1.12088;0.514903;2.82692
20;75;1.33192;0.503174;3.89796
20;75;1.18674;0.418138;2.13636
20;75;1.14722;0.412332;3.56818
20;75;1.2263;0.503574;2.98000
20;75;1.17356;0.469579;2.56250
20;75;1.13405;0.356974;2.20000
20;75;1.2263;0.436908;2.75556
20;75;1.27909;0.523639;2.31373
20;75;1.23949;0.478644;3.22917
20;75;1.25269;0.533677;2.71154
20;75;1.19993;0.486656;3.04082
20;75;1.27909;0.550305;3.81132
20;75;1.16039;0.49431;2.76000
20;75;1.2263;0.463574;2.76596
20;75;1.3055;0.713468;2.83077
20;75;1.25269;0.54701;3.49057
20;75;1.16039;0.53431;2.37736
20;75;1.16039;0.467644;2.75000
20;75;1.12088;0.528236;2.77358
20;75;1.18674;0.511471;2.80392
20;75;1.14722;0.492332;3.08000
20;75;1.26589;0.428675;3.52273
20;75;1.19993;0.433323;3.77778
20;75;1.21311;0.568468;2.98182
20;75;1.13405;0.556974;2.58182
20;75;1.13405;0.356974;2.70000
20;75;1.27909;0.483639;2.93750
20;75;1.19993;0.49999;3.06000
20;75;1.2263;0.476908;2.70833
20;75;1.12088;0.461569;3.12500
20;75;1.21311;0.541801;2.52830
20;75;1.09457;0.41728;2.73333
20;75;1.25269;0.560343;3.05556
20;75;1.29229;0.53857;3.07692
20;75;1.18674;0.578138;3.03571
20;75;1.19993;0.513323;2.86275
20;75;1.19993;0.57999;3.44643
20;75;1.13405;0.463641;4.14583
20;75;1.16039;0.41431;2.72727
20;75;1.14722;0.452332;2.80851
20;75;1.17356;0.669579;2.23810
20;75;1.3055;0.593468;2.44643
20;75;1.33192;0.449841;3.33333
20;75;1.12088;0.408236;3.20455
20;75;1.14722;0.385665;3.40476
20;75;1.18674;0.524805;2.84615
20;75;1.25269;0.493677;2.75510
20;75;1.13405;0.516974;2.90385
20;75;1.29229;0.525236;2.98039
20;75;1.2263;0.490241;3.24490
20;75;1.50387;0.533676;3.20000
20;75;1.21311;0.355135;3.41026
20;75;1.13405;0.463641;3.18750
20;75;1.21311;0.421801;2.47727
20;75;1.19993;0.33999;3.13158
20;75;1.23949;0.491977;2.85714
20;75;1.33192;0.636507;2.74576
20;75;1.21311;0.595135;2.78947
20;75;1.17356;0.562912;3.09091
20;75;1.29229;0.471903;3.23404
20;75;1.19993;0.393323;2.61905
20;75;1.23949;0.54531;2.66038
20;75;1.23949;0.451977;3.02174
20;75;1.14722;0.385665;2.76190
20;75;1.16039;0.520977;2.63462
20;75;1.16039;0.45431;3.53191
20;75;1.09457;0.430613;2.78261
20;75;1.13405;0.410307;2.63636
20;75;1.19993;0.473323;2.41667
20;75;1.17356;0.376246;4.14634
20;75;1.21311;0.315135;3.47222
20;75;1.33192;0.543174;3.01923
20;75;1.29229;0.53857;2.61538
20;75;1.17356;0.562912;3.07273
20;75;1.18674;0.564805;3.18182
20;75;1.19993;0.553323;2.94444
20;75;1.10772;0.49945;2.47059
20;75;1.16039;0.45431;2.91489
20;75;1.23949;0.411977;2.83721
20;75;1.25269;0.440343;3.13333
20;75;1.16039;0.427644;3.93333
20;75;1.2263;0.530241;2.88462
20;75;1.12088;0.394903;2.95349
20;75;1.16039;0.467644;2.89583
20;75;1.27909;0.496972;2.51020
20;75;1.18674;0.671471;3.42857
20;75;1.3055;0.606802;2.49123
20;75;1.13405;0.410307;2.59091
20;75;1.23949;0.451977;3.26087
20;75;1.27909;0.603639;2.56140
20;75;1.21311;0.501801;3.00000
20;75;1.2263;0.570241;3.05455
20;75;1.12088;0.474903;3.08163
20;75;1.12088;0.421569;2.95556
20;75;1.19993;0.446656;3.47826
20;75;1.18674;0.578138;2.30357
20;75;1.25269;0.453677;3.15217
20;75;1.13405;0.503641;2.41176
20;75;1.29229;0.485236;3.29167
20;75;1.18674;0.524805;2.73077
20;75;1.25269;0.440343;3.64444
20;75;1.21311;0.395135;2.50000
20;75;1.17356;0.416245;3.70455
20;75;1.29229;0.551903;3.20755
20;75;1.2263;0.490241;3.20408
20;75;1.26589;0.562008;2.83333
20;75;1.23949;0.571977;2.56364
20;75;1.12088;0.621569;2.38333
20;75;1.19993;0.406656;3.32558
20;75;1.16039;0.480977;3.26531
20;75;1.2263;0.570241;2.18182
20;75;1.27909;0.443639;3.35556
20;75;1.29229;0.57857;2.85455
20;75;1.21311;0.448468;2.54348
20;75;1.17356;0.442912;4.91304
20;75;1.18674;0.471471;2.47917
20;75;1.13405;0.623641;2.45000
20;75;1.26589;0.508675;3.16000
20;75;1.21311;0.515135;2.68627
20;75;1.17356;0.456246;3.27660
20;75;1.18674;0.484805;3.20408
20;75;1.17356;0.429579;2.64444
20;75;1.26589;0.442008;3.42222
20;75;1.17356;0.469579;3.00000
20;75;1.23949;0.531977;2.40385
20;75;1.34513;0.491316;3.27083
20;75;1.17356;0.389579;2.59524
20;75;1.10772;0.446116;3.29787
20;75;1.17356;0.496246;3.14000
20;75;1.17356;0.482912;2.44898
20;75;1.27909;0.523639;3.47059
20;75;1.23949;0.398644;2.78571
20;75;1.17356;0.549579;2.90741
20;75;1.13405;0.516974;2.30769
20;75;1.19993;0.473323;2.91667
20;75;1.3055;0.540135;2.96154
20;75;1.21311;0.675135;2.60317
20;75;1.09457;0.470613;2.89796
20;75;1.14722;0.452332;2.55319
20;75;1.29229;0.525236;3.27451
20;75;1.27909;0.496972;3.40816
20;75;1.27909;0.443639;3.08889
20;75;1.33192;0.569841;3.22222
20;75;1.16039;0.547644;2.85185
20;75;1.25269;0.373677;2.92500
20;75;1.3055;0.500135;3.81633
20;75;1.29229;0.511903;2.66000
20;75;1.13405;0.396974;2.74419
20;75;1.21311;0.648468;3.16393
20;75;1.23949;0.411977;2.97674
20;75;1.26589;0.562008;2.57407
20;75;1.14722;0.518998;2.63462
20;75;1.19993;0.473323;2.60417
20;75;1.10772;0.512783;2.82692
20;75;1.2263;0.450241;2.69565
20;75;1.17356;0.522912;2.71154
20;75;1.10772;0.326116;2.44737
20;75;1.18674;0.484805;2.73469
20;75;1.27909;0.563639;2.72222
20;75;1.10772;0.49945;3.07843
20;75;1.09457;0.377279;3.45238
20;75;1.17356;0.496246;2.56000
20;75;1.18674;0.418138;2.70455
20;75;1.26589;0.375341;3.37500
20;75;1.27909;0.683639;3.09524
20;75;1.13405;0.463641;3.39583
20;75;1.14722;0.492332;3.48000
20;75;1.18674;0.498138;3.64000
20;75;1.10772;0.366116;2.60976
20;75;1.19993;0.45999;2.97872
20;75;1.17356;0.482912;3.08163
20;75;1.16039;0.427644;2.73333
20;75;1.17356;0.602912;2.91379
20;75;1.2263;0.596908;2.94737
20;75;1.27909;0.456972;3.50000
20;75;1.16039;0.480977;2.97959
20;75;1.19993;0.41999;3.09091
20;75;1.31871;0.395003;3.04878
20;75;1.26589;0.535341;2.86538
20;75;1.21311;0.448468;3.08696
20;75;1.2263;0.463574;2.53191
20;75;1.25269;0.493677;3.14286
20;75;1.21311;0.515135;2.90196
20;75;1.27909;0.430305;3.88636
20;75;1.21311;0.475135;2.66667
20;75;1.19993;0.473323;2.33333
20;75;1.16039;0.467644;2.70833
20;75;1.13405;0.490307;2.40000
20;75;1.16039;0.49431;2.74000
20;75;1.12088;0.474903;2.42857
20;75;1.21311;0.381801;2.92683
20;75;1.16039;0.520977;2.65385
20;75;1.18674;0.431471;2.66667
20;75;1.21311;0.475135;3.81250
20;75;1.16039;0.427644;2.60000
20;75;1.23949;0.491977;3.10204
20;75;1.13405;0.476974;2.95918
20;75;1.13405;0.410307;2.45455
20;75;1.13405;0.490307;2.54000
20;75;1.14722;0.465665;2.45833
20;75;1.26589;0.455341;2.89130
20;75;1.09457;0.377279;2.83333
20;75;1.14722;0.505665;3.52941
20;75;1.14722;0.492332;2.62000
20;75;1.19993;0.49999;2.50000
20;75;1.16039;0.49431;2.38000
20;75;1.16039;0.440977;2.93478
20;75;1.19993;0.486656;2.73469
20;75;1.34513;0.597983;3.48214
20;75;1.17356;0.402912;2.39535
20;75;1.2263;0.423574;3.27273
20;75;1.12088;0.474903;2.69388
20;75;1.26589;0.455341;3.08696
20;75;1.29229;0.485236;2.62500
20;75;1.19993;0.45999;2.25532
20;75;1.16039;0.520977;2.78846
20;75;1.25269;0.560343;2.75926
20;75;1.17356;0.536245;2.07547
20;75;1.27909;0.590305;4.07143
20;75;1.21311;0.488468;2.93878
20;75;1.21311;0.581801;3.03571
20;75;1.14722;0.385665;3.00000
20;75;1.17356;0.509579;3.86275
20;75;1.34513;0.611316;2.50877
20;75;1.18674;0.431471;2.64444
20;75;1.23949;0.50531;3.46000
20;75;1.19993;0.526656;2.19231
20;75;1.2263;0.356908;2.89744
20;75;1.21311;0.568468;2.87273
20;75;1.39801;0.630273;4.51724
20;75;1.25269;0.453677;3.19565
20;75;1.25269;0.58701;2.69643
20;75;1.18674;0.498138;4.78000
20;75;1.21311;0.435135;2.84444
20;75;1.19993;0.553323;2.92593
20;75;1.18674;0.538138;3.24528
20;75;1.21311;0.515135;3.84314
20;75;1.12088;0.434903;2.50000
20;75;1.26589;0.522008;2.58824
20;75;1.25269;0.453677;2.86957
20;75;1.3055;0.420135;3.95349
20;75;1.08142;0.441724;5.06383
20;75;1.21311;0.381801;3.29268
20;75;1.12088;0.501569;3.03922
20;75;1.12088;0.448236;2.89362
20;75;1.33192;0.503174;3.46939
20;75;1.18674;0.404805;2.51163
20;75;1.21311;0.528468;3.21154
20;75;1.37157;0.507515;3.34694
20;75;1.17356;0.482912;2.81633
20;75;1.25269;0.613677;2.79310
20;75;1.12088;0.461569;3.14583
20;75;1.18674;0.498138;2.98000
20;75;1.26589;0.442008;3.28889
20;75;1.18674;0.431471;2.75556
20;75;1.3055;0.460135;2.80435
20;75;1.2263;0.516908;2.70588
20;75;1.18674;0.524805;3.00000
20;75;1.17356;0.389579;2.83333
20;75;1.12088;0.461569;3.43750
20;75;1.2263;0.490241;3.04082
20;75;1.14722;0.532332;2.18868
20;75;1.16039;0.41431;3.25000
20;75;1.23949;0.438644;2.46667
20;75;1.18674;0.391471;2.95238
20;75;1.26589;0.548675;2.66038
20;75;1.18674;0.471471;3.06250
20;75;1.27909;0.536972;2.78846
20;75;1.18674;0.484805;2.75510
20;75;1.3055;0.473468;3.53191
20;75;1.29229;0.525236;2.66667
20;75;1.23949;0.58531;2.69643
20;75;1.26589;0.442008;2.95556
20;75;1.14722;0.612332;3.15254
20;75;1.18674;0.484805;2.95918
20;75;1.16039;0.480977;2.48980
20;75;1.23949;0.42531;3.50000
20;75;1.23949;0.451977;3.10870
20;75;1.21311;0.515135;3.00000
20;75;1.16039;0.560977;2.94545
20;75;1.18674;0.471471;3.06250
20;75;1.21311;0.488468;3.00000
20;75;1.25269;0.400343;3.66667
20;75;1.16039;0.45431;3.25532
20;75;1.10772;0.606116;2.30508
20;75;1.21311;0.448468;2.65217
20;75;1.21311;0.435135;3.17778
20;75;1.19993;0.553323;2.68519
20;75;1.21311;0.421801;3.00000
20;75;1.13405;0.516974;2.42308
20;75;1.23949;0.46531;3.68085
20;75;1.19993;0.433323;2.66667
20;75;1.14722;0.572332;2.35714
20;75;1.37157;0.680848;3.20968
20;75;1.19993;0.393323;2.66667
20;75;1.21311;0.568468;3.10909
20;75;1.18674;0.484805;2.46939
20;75;1.2263;0.450241;3.10870
20;75;1.21311;0.461801;3.08511
20;75;1.18674;0.564805;2.09091
20;75;1.18674;0.524805;2.61538
20;75;1.17356;0.429579;4.22222
20;75;1.09457;0.41728;2.71111
20;75;1.17356;0.576245;3.41071
20;75;1.27909;0.510305;3.20000
20;75;1.25269;0.58701;2.33929
20;75;1.18674;0.564805;2.74545
20;75;1.29229;0.45857;3.67391
20;75;1.23949;0.411977;3.39535
20;75;1.27909;0.510305;2.88000
20;75;1.17356;0.509579;3.82353
20;75;1.19993;0.393323;3.28571
20;75;1.26589;0.602008;2.56140
20;75;1.21311;0.581801;2.58929
20;75;1.14722;0.518998;3.51923
20;75;1.14722;0.438998;3.04348
20;75;1.12088;0.514903;2.63462
20;75;1.13405;0.423641;2.13333
20;75;1.23949;0.571977;3.25455
20;75;1.18674;0.498138;3.70000
20;75;1.16039;0.37431;2.36585
20;75;1.27909;0.483639;2.56250
20;75;1.23949;0.478644;3.25000
20;75;1.13405;0.543641;3.07407
20;75;1.23949;0.638644;2.63333
20;75;1.2263;0.583574;2.62500
20;75;1.19993;0.57999;2.35714
20;75;1.23949;0.38531;3.46341
20;75;1.14722;0.505665;3.66667
20;75;1.2263;0.436908;2.55556
20;75;1.13405;0.530307;3.11321
20;75;1.29229;0.471903;2.72340
20;75;1.23949;0.571977;2.94545
20;75;1.18674;0.631471;2.45000
20;75;1.16039;0.547644;2.51852
20;75;1.3055;0.580135;3.29091
20;75;1.10772;0.512783;2.42308
20;75;1.27909;0.536972;3.05769
20;75;1.2263;0.370241;3.85000
20;75;1.2263;0.436908;2.71111
20;75;1.17356;0.496246;2.84000
20;75;1.17356;0.469579;2.66667
20;75;1.14722;0.478998;2.79592
20;75;1.2263;0.503574;3.02000
20;75;1.13405;0.436974;2.52174
20;75;1.29229;0.525236;2.39216
20;75;1.18674;0.538138;2.41509
20;75;1.16039;0.53431;2.64151
20;75;1.49063;0.532495;2.56000
20;75;1.19993;0.406656;3.16279
20;75;1.14722;0.518998;2.67308
20;75;1.25269;0.480343;2.93750
20;75;1.26589;0.468675;3.27660
20;75;1.37157;0.507515;2.83673
20;75;1.17356;0.456246;3.04255
20;75;1.23949;0.478644;3.27083
20;75;1.19993;0.566656;2.32727
20;75;1.17356;0.549579;3.01852
20;75;1.16039;0.520977;2.88462
20;75;1.2263;0.490241;3.67347
20;75;1.16039;0.400977;2.74419
20;75;1.13405;0.503641;2.25490
20;75;1.19993;0.45999;2.65957
20;75;1.16039;0.387644;3.66667
20;75;1.18674;0.498138;2.46000
20;75;1.23949;0.42531;2.93182
20;75;1.27909;0.523639;3.17647
20;75;1.25269;0.54701;2.90566
20;75;1.18674;0.551471;3.16667
20;75;1.17356;0.429579;3.22222
20;75;1.18674;0.484805;2.75510
20;75;1.26589;0.375341;3.55000
20;75;1.17356;0.442912;3.19565
20;75;1.23949;0.598644;3.12281
20;75;1.21311;0.515135;2.31373
20;75;1.29229;0.565236;3.12963
20;75;1.3055;0.700135;3.18750
20;75;1.29229;0.471903;3.14894
20;75;1.21311;0.435135;3.40000
20;75;1.31871;0.46167;3.36957
20;75;1.33192;0.516507;3.24000
20;75;1.21311;0.421801;2.72727
20;75;1.37157;0.627515;3.36207
20;75;1.19993;0.353323;2.41026
20;75;1.09457;0.430613;2.93478
20;75;1.14722;0.518998;3.00000
20;75;1.13405;0.396974;2.48837
20;75;1.18674;0.471471;2.45833
20;75;1.12088;0.474903;2.71429
20;75;1.23949;0.46531;3.42553
20;75;1.16039;0.400977;2.69767
20;75;1.18674;0.404805;2.86047
20;75;1.29229;0.511903;3.04000
20;75;1.34513;0.531316;3.41176
20;75;1.26589;0.442008;3.11111
20;75;1.12088;0.474903;2.57143
20;75;1.26589;0.415341;4.09302
20;75;1.25269;0.480343;3.20833
20;75;1.05513;0.383783;4.76744
20;75;1.17356;0.602912;2.70690
20;75;1.16039;0.41431;3.29545
20;75;1.17356;0.522912;2.46154
20;75;1.16039;0.400977;3.23256
20;75;1.17356;0.456246;3.04255
20;75;1.12088;0.514903;3.86538
20;75;1.25269;0.42701;3.02273
20;75;1.21311;0.421801;3.02273
20;75;1.16039;0.507644;2.82353
20;75;1.2263;0.516908;2.66667
20;75;1.19993;0.513323;2.52941
20;75;1.13405;0.556974;2.25455
20;75;1.43769;0.567555;3.15094
20;75;1.12088;0.448236;2.53191
20;75;1.27909;0.483639;3.56250
20;75;1.19993;0.49999;2.82000
20;75;1.14722;0.425665;2.62222
